"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
"2018-01-12",1231,1242.7,1219,1232,1234,261753,3230.81
"2018-01-15",1240,1248,1216.05,1224,1223.8,230413,2847.46
"2018-01-16",1224.3,1229.95,1175.3,1181.25,1181.9,561337,6767.45
"2018-01-17",1180,1208.8,1178.5,1198,1200.6,316498,3789.65
"2018-01-18",1204.75,1205.8,1176.6,1191.35,1191.3,204291,2433.51
"2018-01-19",1190.9,1215,1182,1209.5,1210.6,209948,2518.51
"2018-01-22",1210.6,1210.6,1188.15,1193,1198.15,281928,3378.82
"2018-01-23",1200.9,1245.05,1188.65,1192.2,1192.1,1176930,14344.05
"2018-01-24",1201,1264.5,1194,1260,1237.7,1199288,14712.83
"2018-01-25",1279,1279,1226.35,1233.6,1238.05,2199086,27351.69
"2018-01-29",1235,1236.05,1195,1196,1200.4,350043,4261.25
"2018-01-30",1201,1226.25,1200,1208.2,1213.1,780898,9456.9
"2018-01-31",1213,1225,1203.25,1213.65,1214.95,393839,4776.01
"2018-02-01",1220,1233.9,1197.2,1220,1216.8,544967,6636.91
"2018-02-02",1210,1210,1155,1162,1177.8,894858,10611.49
"2018-02-05",1159.3,1208.45,1149,1192,1200.2,422286,4981.43
"2018-02-06",1155,1211,1145,1192.05,1199.4,451532,5349.95
"2018-02-07",1214.45,1222,1192.05,1213,1211.9,409401,4949.34
"2018-02-08",1225,1293.5,1216.55,1251.5,1255.9,1329062,16856.05
"2018-02-09",1242,1262.15,1230,1258.3,1258.65,690826,8636.26
"2018-02-12",1238.15,1272.9,1237,1250,1250.85,827507,10382.28
"2018-02-14",1242,1300.6,1241.5,1273.75,1274.95,895835,11499.2
"2018-02-15",1280,1294,1255,1257,1262,565530,7205.32
"2018-02-16",1261.5,1279,1255.05,1267,1264.65,476654,6040.37
"2018-02-19",1278,1295.95,1260.75,1282,1282.65,731518,9363.83
"2018-02-20",1294,1294,1261.25,1263,1265.15,517034,6574
"2018-02-21",1274,1286,1261.05,1270,1274,592221,7532.6
"2018-02-22",1260,1288.9,1255.6,1274.9,1275.45,663776,8454.1
"2018-02-23",1275.05,1292,1265,1290,1285,642218,8237.07
"2018-02-26",1298,1352.4,1290.05,1335.05,1337.95,1796314,24046.56
