"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
"2011-06-15",362.05,363.9,357,357.5,357.35,45953,165.31
"2011-06-16",355,357.5,353,354.3,355.5,67267,239.44
"2011-06-17",358,358,349.5,349.75,351.4,38646,136.67
"2011-06-20",352.05,352.55,320,335.1,337.4,121303,409.49
"2011-06-21",342,342.8,335.05,341,339.2,170781,579.55
"2011-06-22",339.5,347.75,325.25,329,330,58291,193.16
"2011-06-23",334.8,334.8,322.05,326.7,325.65,108604,353.3
"2011-06-24",328.75,338.8,325.5,332.1,331.75,94726,315.12
"2011-06-27",328.1,336,327,332.2,334.1,62927,210.44
"2011-06-28",337.8,337.8,332.3,335,334.7,88924,297.9
"2011-06-29",338.4,343.3,336,336.6,336.65,114341,387.56
"2011-06-30",339.7,339.7,335.65,336.45,337.05,56738,191.71
"2011-07-01",338.2,339.75,334.05,336,335.55,190911,644.3
"2011-07-04",339.8,342,337.15,338,337.95,44632,151.64
"2011-07-05",339.9,340.9,335,335.5,335.3,67349,227.34
"2011-07-06",336.8,341.9,335.05,337.7,338.65,300351,1018.21
"2011-07-07",339.9,353.65,335.5,353.4,349.65,445512,1532.99
"2011-07-08",358.5,365,355,360,358.5,358472,1292.81
"2011-07-11",360,360,348.7,354,352.3,67431,237.89
"2011-07-12",350.8,358.6,345,352.8,352.3,142138,500.65
"2011-07-13",354.8,364,353,362,360.2,99523,358.75
"2011-07-14",360,367.5,358.15,364,362.4,68927,250.35
"2011-07-15",362,366,357,364,362.85,65599,237
"2011-07-18",364.9,368.65,363.35,368.65,366.15,60407,221.31
"2011-07-19",367.75,370.7,363.75,364,366.35,56996,209.25
"2011-07-20",366,369.5,359.35,362.85,362.7,114487,415.18
"2011-07-21",364.8,364.8,354.8,355.85,355.85,41527,148.89
"2011-07-22",359.45,367.75,357.3,364.5,363.55,157356,572.3
"2011-07-25",365.25,375.5,360.1,367.5,367.8,103123,381.24
"2011-07-26",371.25,387,370,374.25,373.45,411858,1555.02
"2011-07-27",376.85,386,370.3,377.5,376.35,381971,1447.95
"2011-07-28",376.5,378.6,356.35,373,373.45,223422,820.54
"2011-07-29",375.1,379,366,373.5,375.55,96789,361.74
"2011-08-01",372.15,382.5,372.15,377.5,377.2,46447,175.46
"2011-08-02",374,376.8,362.65,373,370.05,47814,176.27
"2011-08-03",367.95,367.95,362.5,363.3,364.85,42484,155.02
"2011-08-04",366,366.95,360.35,361.15,365.65,158893,581.14
"2011-08-05",351,355.9,340.6,347,349.9,76327,267.06
"2011-08-08",340,344,326.15,329.9,332.05,158250,528.32
"2011-08-09",320,331,311.05,316.1,317.15,90730,293.58
"2011-08-10",324.9,330.95,321.15,324,324.2,83695,271.69
"2011-08-11",324.7,325,312,316,316.15,86785,276.52
"2011-08-12",319.7,325.65,314.45,322,318.95,61668,197.5
"2011-08-16",323,329.7,301,303.05,302.8,249346,787.13
"2011-08-17",304.45,306.5,290.05,305.95,301.05,185614,551.2
"2011-08-18",302.85,303.8,288.2,289,291.05,124064,364.41
"2011-08-19",281.35,296.85,279.3,290,289.85,74355,216.47
"2011-08-22",291.75,294,286.3,288.7,290.05,20337,59.07
"2011-08-23",292.7,294,289.3,291.9,293.25,41851,122.4
