"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
"2002-06-10",805,850,805,845,845,599,5.05
"2002-06-11",854.75,885,850,862,854.8,2315,20.05
"2002-06-12",860,860,850.1,850.1,851.8,224,1.91
"2002-06-13",853.9,860,844,844,846.6,177,1.5
"2002-06-14",865,869.9,847,850.1,848.7,1051,9
"2002-06-17",871,871,855,864,865.75,838,7.24
"2002-06-18",879,884,861.2,870,870.2,998,8.72
"2002-06-19",860,879,858,860,859.7,1271,10.95
"2002-06-20",860,875.9,860,865.05,867.05,4183,36.25
"2002-06-21",890,914.9,870,889,881.3,2404,21.42
"2002-06-24",890,900,880,887,884.65,1146,10.17
"2002-06-25",886,890,881,885,883.55,4552,40.29
"2002-06-26",885,950,885,909,913.75,3543,32.48
"2002-06-27",924,925,896.05,900,900.85,1475,13.44
"2002-06-28",910,947,881.2,881.2,890.85,1960,17.86
"2002-07-01",910,910,880,897,897.6,426,3.81
"2002-07-02",900,905,895,896,903.65,310,2.79
"2002-07-03",910,910,900,903,906.7,336,3.04
"2002-07-04",920,925,910,910.05,916.8,591,5.42
"2002-07-05",915,935,910,925,927.3,1623,15
"2002-07-08",930,933,918,930,929.05,1595,14.76
"2002-07-09",934,934,900.15,905,904.4,586,5.37
"2002-07-10",910,917.9,901,901,910.7,826,7.52
"2002-07-11",891,920,885,896,893.95,1265,11.4
"2002-07-12",908.9,909,890.1,895.2,896.5,361,3.24
"2002-07-15",900,910,871.2,871.2,875,1265,11.13
"2002-07-16",890,890,880,881,883.05,552,4.86
"2002-07-17",880.1,883,880,881.25,881.65,572,5.04
"2002-07-18",867,925,867,925,912.4,1293,11.68
"2002-07-19",915,915,903,903,907.45,415,3.77
"2002-07-22",898,901,880,891,885.5,756,6.77
"2002-07-23",870,894.9,870,894.85,891.4,271,2.4
"2002-07-24",864,894.95,864,889,888.5,423,3.76
"2002-07-25",900,900,891,891,892,355,3.18
"2002-07-26",852,884.9,852,883.85,881.7,1101,9.66
"2002-07-29",884,905,852,896.95,897,2486,21.91
"2002-07-30",917,928,890,898,894.15,1657,15.15
"2002-07-31",876,898.9,870,890,889.75,1149,10.13
"2002-08-01",898,898,883.6,883.6,884.95,659,5.86
"2002-08-02",876,890,872.25,889.95,889.4,666,5.89
"2002-08-05",850,927,850,925,914.65,1726,15.72
"2002-08-06",970,970,893,905,906.1,691,6.28
"2002-08-07",906,960.05,906,949.85,949.05,5411,51.27
"2002-08-08",949.8,949.8,894,894,900.6,1071,9.82
"2002-08-09",890,920,890,910,907.2,417,3.77
"2002-08-12",909,929,909,925,923.9,587,5.41
"2002-08-13",922.15,929.75,910,910.05,910.45,450,4.13
"2002-08-14",891.05,908.5,891,896.8,897.35,409,3.67
"2002-08-16",849.9,919,849.9,908,908,205,1.86
"2002-08-19",905,905,894,896.95,895.8,349,3.13
"2002-08-20",889,905,889,900,901.05,333,2.99
"2002-08-21",890,913,890,901,906.25,747,6.74
"2002-08-22",910,925,905.55,905.55,911.15,675,6.17
"2002-08-23",924,924.7,902,902.5,902.5,482,4.38
"2002-08-26",915,920,902.1,912,912,156,1.42
"2002-08-27",910,910,900,900.05,901.65,2288,20.6
"2002-08-28",890.25,900,888.1,894.5,890.2,365,3.25
"2002-08-29",888,895,888,892,891.9,252,2.25
"2002-08-30",899.95,907.9,892.2,907.9,901.6,323,2.91
"2002-09-02",907,911,892,892,897.4,215,1.93
"2002-09-03",909.9,909.9,890,895,895,141,1.27
"2002-09-04",899.95,904,890.05,890.05,894.65,210,1.88
"2002-09-05",893.15,914,893.15,898.2,898.15,70,0.63
"2002-09-06",851,902,851,900,901.4,453,4.06
"2002-09-09",840,900,840,896.55,896.55,636,5.72
"2002-09-11",900,909,900,909,909,255,2.31
"2002-09-12",900,917,893.5,915,915.95,348,3.17
"2002-09-13",906,913.8,905.05,906,906.05,202,1.83
"2002-09-16",895,912,895,902,907.55,201,1.81
"2002-09-17",905,913,905,910.05,909.55,353,3.21
"2002-09-18",905.9,914,905,914,910.9,910,8.26
"2002-09-19",905.05,914.95,905.05,907.05,908.3,208,1.89
"2002-09-20",906,917,906,912,915.5,660,6.03
"2002-09-23",906,913.5,905,913,910.25,1170,10.62
"2002-09-24",906,914,906,913,912.9,1038,9.46
"2002-09-25",905,914.9,905,914.9,914.25,440,4.01
"2002-09-26",902,915,902,915,913.2,312,2.85
"2002-09-27",912,928,912,919.25,922.95,757,6.96
"2002-09-30",920,920,881.55,899.5,899.55,369,3.36
"2002-10-01",911,911,872.05,875,878.15,278,2.45
"2002-10-03",890,890,870,877.5,875.5,319,2.79
"2002-10-04",876,880,866.1,866.2,871.5,133,1.16
"2002-10-07",875,880,860,880,880,102,0.88
"2002-10-08",870,887.95,870,878,878,32,0.28
"2002-10-09",865,888.7,865,866.2,873.85,161,1.41
"2002-10-10",870,870,836,836,837.9,314,2.66
"2002-10-11",849.95,852,836.1,836.5,838,436,3.68
"2002-10-14",825,856.95,825,844.9,842.5,264,2.25
"2002-10-16",849.45,854.95,840.25,850.05,850.25,138,1.17
"2002-10-17",830.1,853.75,823.4,837,840.25,231,1.94
"2002-10-18",779.45,849.95,779.45,849.95,841.4,191,1.6
"2002-10-21",850,851.9,841,848,848,379,3.21
"2002-10-22",854,854,848,848,849.4,192,1.63
"2002-10-23",844,850,835,850,850,104,0.88
"2002-10-24",850,860,847,860,860,242,2.06
"2002-10-25",855,861,848.1,855,854.85,317,2.71
"2002-10-28",850.1,852,835,839.95,837.65,123,1.04
"2002-10-29",841.9,841.9,825,825,825.1,74,0.61
"2002-10-30",821,833.9,815,815,815,422,3.47
"2002-10-31",816,828,812,827,814.85,185,1.51
"2002-11-01",811,840,811,840,837.5,114,0.94
"2002-11-04",878.9,878.9,821.05,860,858.5,73,0.63
"2002-11-05",820,844.9,805,844.9,844.9,81,0.67
"2002-11-07",845,849.9,840.05,841.05,841.05,49,0.41
"2002-11-08",841,852,840.75,843.5,843.65,369,3.12
"2002-11-11",846.95,846.95,830,845,836.3,71,0.6
"2002-11-12",835,840,832,840,839.45,140,1.17
"2002-11-13",840,852.95,840,840,841.9,126,1.06
"2002-11-14",842,844,833,844,843.65,81,0.68
"2002-11-15",841,844,837,844,843,38,0.32
"2002-11-18",879.95,879.95,841,846,844.5,366,3.1
"2002-11-20",850,850,835,842,842.25,183,1.54
"2002-11-21",838,845,835,844,844,35,0.29
"2002-11-22",833.25,851,833.25,847.15,847.1,112,0.95
"2002-11-25",850,859.1,845.2,848,848.6,401,3.41
"2002-11-26",847.15,853.65,841,852,846.45,255,2.16
"2002-11-27",847.3,874,847.3,851,854.95,316,2.72
"2002-11-28",856.25,874,856.25,874,869.75,273,2.37
"2002-11-29",849,869,849,853,853,230,1.97
"2002-12-02",848.1,872,848.1,867.2,867.2,126,1.1
"2002-12-03",870.95,871,840,840,843.65,870,7.45
"2002-12-04",850,850,840,849.9,849.05,303,2.56
"2002-12-05",850.5,878,850.5,875,873.8,1007,8.75
"2002-12-06",870,874.9,863,874.9,872.25,422,3.67
"2002-12-09",860,870,850,850,854.4,1458,12.51
"2002-12-10",844,864.3,835,864.3,863.1,758,6.45
"2002-12-11",875,875,855,857,856.6,188,1.61
"2002-12-12",857,867,850,864.3,864.3,123,1.05
"2002-12-13",846,865,843.55,861,862.7,399,3.42
"2002-12-16",865,870,862,865,865,575,4.97
"2002-12-17",872,874,865,870,871,425,3.69
"2002-12-18",875,887.45,875,887.45,881.8,685,6.02
"2002-12-19",881.5,914,881.5,912,904.25,1675,15.07
"2002-12-20",911,941,910,929,924.9,2299,21.29
"2002-12-23",940,949,925.15,925.25,934.55,1842,17.21
"2002-12-24",948.95,948.95,910,922,922.2,730,6.79
"2002-12-26",931.95,931.95,911,920,913.95,384,3.53
"2002-12-27",912,920,880,900,895,906,8.11
"2002-12-30",900,911.3,893.05,897,895.2,754,6.82
"2002-12-31",891,910,891,910,909.1,360,3.24
"2003-01-01",914.8,914.85,900.25,900.25,908.15,120,1.09
"2003-01-02",914.85,914.85,895,897.05,899.95,343,3.09
"2003-01-03",897.1,904.9,894,899,895.85,126,1.13
"2003-01-06",909.75,909.8,880.15,890,890.55,135,1.21
"2003-01-07",900,900,890,894.5,892.25,108,0.96
"2003-01-08",890,901,875,880.3,880.3,371,3.28
"2003-01-09",897.85,897.85,878.15,878.15,884.45,147,1.3
"2003-01-10",881,890,878.25,880.2,881.6,188,1.66
"2003-01-13",880.2,880.2,878.25,878.25,879.15,32,0.28
"2003-01-14",881,881,880,881,880.55,131,1.15
"2003-01-15",880,888.7,875,888.7,886.8,285,2.52
"2003-01-16",875,888.65,875,888.65,886.3,215,1.89
"2003-01-17",884.9,885,875,875,875,66,0.58
"2003-01-20",877,880,865,870,869.7,2148,18.7
"2003-01-21",880,880,860,875,872.9,743,6.45
"2003-01-22",886.9,889,860,870,866.7,720,6.25
"2003-01-23",882.9,905,864,894.9,889.6,703,6.28
"2003-01-24",865,909,865,888.6,888.6,1002,8.89
"2003-01-27",888,888,850,855,857.5,330,2.83
"2003-01-28",856,860,856,860,860,191,1.64
"2003-01-29",861.2,894.95,861.2,875.05,881.75,522,4.57
"2003-01-30",899,904,876.15,888,888.65,833,7.45
"2003-01-31",888.45,896,876,890,890.7,430,3.82
"2003-02-03",889,904,886,900,900.3,477,4.29
"2003-02-04",900,904,900,901,900.45,432,3.89
"2003-02-05",900,902,896,902,901,420,3.78
"2003-02-06",909.5,910,895,900,900,329,2.97
"2003-02-07",905,910,883.05,885.75,886,490,4.4
"2003-02-10",870.3,894.65,870.1,889,879.45,155,1.36
"2003-02-11",880,884,865,865,871.8,262,2.3
"2003-02-12",884,887.1,870.1,872.05,874.8,176,1.55
"2003-02-14",883,888.45,871,888.45,884.4,157,1.38
"2003-02-17",880,885,872.5,881.9,875.35,352,3.09
"2003-02-18",885,888,862,862.5,871.8,494,4.31
"2003-02-19",879.9,890,869.1,869.1,869.6,390,3.44
"2003-02-20",884.9,889,867.5,871,874.9,425,3.73
"2003-02-21",883,883,871,877,873.3,181,1.59
"2003-02-24",882,900,880,880,880.55,347,3.08
"2003-02-25",893.95,893.95,876,881,890.4,1063,9.4
"2003-02-26",875,883,875,880.3,880.45,549,4.84
"2003-02-27",875.2,883.7,873.1,877,875.45,337,2.95
"2003-02-28",890,900,863,891,892.5,1125,9.96
"2003-03-03",898.8,914,886,910,911.6,2043,18.56
"2003-03-04",905,909,896,896,899.75,749,6.75
"2003-03-05",888,904.5,888,900.1,900.1,195,1.76
"2003-03-06",900,922.8,900,917,918.65,1513,13.78
"2003-03-07",910,920,910,910.05,911.6,968,8.83
"2003-03-10",919,938.6,910,910,910,1255,11.56
"2003-03-11",900,910,881,881,888.85,890,7.97
"2003-03-12",890.05,904,880,880,880.5,169,1.5
"2003-03-13",875,882,870,870.05,870.05,158,1.38
"2003-03-17",863,895,863,893,893,275,2.41
"2003-03-19",875.55,888,875.55,877,877,98,0.86
"2003-03-20",854.55,890,854.55,890,890,124,1.1
"2003-03-21",890.05,907,890.05,903,902.3,277,2.5
"2003-03-22",907,910,900,900,901.35,55,0.5
"2003-03-24",905,905,900,900,902.3,195,1.76
"2003-03-25",890,900,890,891,894.45,79,0.71
"2003-03-26",915,920,880,884,885.85,802,7.22
"2003-03-27",900,900,863,863,866.85,500,4.39
"2003-03-28",896,896.95,865,868,872.3,668,5.82
"2003-03-31",860,872,856.1,856.1,856.75,272,2.35
"2003-04-01",856.55,882,856.55,875,873.7,325,2.85
"2003-04-02",875.1,885.85,871.75,871.75,872.75,67,0.59
"2003-04-03",880,880,872.05,880,879.95,437,3.84
"2003-04-04",880,900,875,900,890.1,677,5.98
"2003-04-07",898,898,885,890,891.05,175,1.56
"2003-04-08",905,905,894.1,895,895,125,1.13
"2003-04-09",893,900,890.1,891,891,477,4.27
"2003-04-10",899.95,903.9,880,903.9,896.2,1286,11.52
"2003-04-11",882,915,881.05,905,902.15,893,8.06
"2003-04-15",908.9,969,892,968.9,961,2536,23.8
"2003-04-16",935,1057.1,935,1057.1,1057.1,4558,46.7
"2003-04-17",1085,1089.95,997,1016,1005.85,4659,48.09
"2003-04-21",1005,1015,929.05,957.5,951.4,1656,15.87
"2003-04-22",964,978.8,951.5,955,955.8,1420,13.68
"2003-04-23",955.05,964,940,940,943.85,918,8.74
"2003-04-24",950,961,942.05,961,957.55,492,4.7
"2003-04-25",937,1053.35,937,1000,1010,5426,55.26
"2003-04-28",1000,1020,997.2,1000.05,1000.5,972,9.78
"2003-04-29",995,1001.95,979.1,990,985.45,539,5.31
"2003-04-30",990,1039.9,990,1013,1014.55,1044,10.59
"2003-05-02",1016,1116,1005,1115.9,1106.75,5464,58.89
"2003-05-05",1020,1150,1020,1124,1112.85,4127,46.61
"2003-05-06",1060.1,1105,1060.1,1080,1083.65,1264,13.76
"2003-05-07",1140,1140,1041,1047.1,1053.1,1261,13.36
"2003-05-08",1088,1088,1039,1050,1048,530,5.56
"2003-05-09",1047,1152.8,1046,1121,1120.65,2799,31.53
"2003-05-12",1110,1180,1110,1180,1163.5,2713,31.47
"2003-05-13",1180,1200,1164,1170,1172.25,1977,23.43
"2003-05-14",1180,1240,1150,1190,1198.2,2645,31.85
"2003-05-15",1195,1215,1175,1190,1188.7,1282,15.25
"2003-05-16",1204,1204,1180,1180,1190.6,695,8.29
"2003-05-19",1197,1200,1190,1200,1198.5,1220,14.59
"2003-05-20",1187,1205,1181,1200,1199.7,2124,25.45
"2003-05-21",1200,1225,1191,1195,1206.75,2104,25.51
"2003-05-22",1183.05,1220,1180,1190,1191.8,3793,45.53
"2003-05-23",1200,1275,1196,1260,1263.55,3915,47.95
"2003-05-26",1250,1348,1250,1301,1300.8,5601,73.4
"2003-05-27",1338,1338,1280,1281.55,1285.45,1886,24.67
"2003-05-28",1304,1304,1242,1277,1281.05,3575,45.47
"2003-05-29",1281,1301,1262,1301,1293.2,1972,25.33
"2003-05-30",1275,1315,1272.2,1298.05,1299.5,985,12.8
"2003-06-02",1300,1320,1277,1290,1292.5,3165,41.11
"2003-06-03",1325,1325,1257.5,1275,1275.3,854,10.86
"2003-06-04",1260.05,1280,1233,1241,1244.6,994,12.47
"2003-06-05",1230,1275,1190,1205,1203.3,3844,47.34
"2003-06-06",1160.35,1205,1150,1160,1169.45,2236,26.05
"2003-06-09",1190,1190,1151,1151,1168,1226,14.4
"2003-06-10",1174,1219.8,1160,1180,1179.75,5050,60.24
"2003-06-11",1185,1208.05,1176.1,1180,1177.95,4227,50.14
"2003-06-12",1186.05,1210,1186.05,1198,1190.5,1740,20.84
"2003-06-13",1151,1208,1151,1175,1174.95,1143,13.6
"2003-06-16",1160,1190,1154,1160,1157.55,513,5.98
"2003-06-17",1168,1200,1166.25,1200,1199.7,5152,61.26
"2003-06-18",1195,1219,1195,1207,1205.1,3469,41.99
"2003-06-19",1210.05,1234,1207.1,1217,1215.05,1673,20.41
"2003-06-20",1220,1220,1175,1195,1195.75,1880,22.34
"2003-06-23",1217.95,1219.9,1191,1191.1,1199.75,1323,15.93
"2003-06-24",1200,1200,1180.1,1180.1,1182.5,290,3.45
"2003-06-25",1190.55,1210,1190,1200,1204,1716,20.62
"2003-06-26",1210,1319,1203.35,1248,1247.25,4862,60.97
"2003-06-27",1296.85,1296.85,1215,1230,1230.3,3779,46.94
"2003-06-30",1237,1259.4,1221.1,1227,1234.2,3523,43.76
"2003-07-01",1247.5,1268,1240,1266,1255.5,3139,39.43
"2003-07-02",1250,1381.05,1250,1340,1349.35,9126,123.05
"2003-07-03",1387,1475,1360,1434.95,1427.85,5716,81.24
"2003-07-04",1425,1449.45,1389,1410,1404.35,2113,29.85
"2003-07-07",1454,1475,1435,1450,1447.9,4120,59.79
"2003-07-08",1455.1,1489,1450,1450,1450.7,6870,101.21
"2003-07-09",1455,1464.95,1400,1415,1415.8,2363,34.1
"2003-07-10",1415,1430,1375,1375,1381.2,1206,16.85
"2003-07-11",1376,1422.95,1375,1410,1405.1,5673,79.3
"2003-07-14",1419,1430,1400,1405,1407.6,4364,61.49
"2003-07-15",1390,1420,1390,1400,1405.4,826,11.55
"2003-07-16",1449,1459,1405,1445,1447.7,2291,32.95
"2003-07-17",1436,1450,1396.3,1396.3,1417.95,4283,61.59
"2003-07-18",1400,1420,1396,1400,1403.8,895,12.56
"2003-07-21",1391,1440,1365,1380,1383.3,3014,42.36
"2003-07-22",1400,1414,1377,1402.5,1401.8,2089,29.23
"2003-07-23",1414,1426,1395,1395,1396.55,1953,27.65
"2003-07-24",1395,1410,1390,1410,1405.25,574,8.03
"2003-07-25",1410,1435,1410,1421.1,1428.95,2149,30.5
"2003-07-28",1449,1510,1421,1505,1497.2,9331,137.83
"2003-07-29",1512,1515,1349,1365,1369.8,10367,144.32
"2003-07-30",1330,1376,1315,1363,1358.2,4527,61.58
"2003-07-31",1351,1367.95,1322,1340,1334.5,2327,31.32
"2003-08-01",1355,1356,1300,1350,1346.55,3070,41.22
"2003-08-04",1360,1481.05,1340,1481.05,1441.15,8339,114.29
"2003-08-05",1480,1530,1430.25,1444,1441.75,4944,73.67
"2003-08-06",1440,1469,1370,1391,1398.05,1466,20.8
"2003-08-07",1445,1445,1398,1418,1403.1,2382,33.48
"2003-08-08",1440,1500,1440,1455,1455.45,2279,33.24
"2003-08-11",1400,1499,1400,1499,1489.8,6122,89.9
"2003-08-12",1475,1519,1472,1505,1503.55,7715,115.55
"2003-08-13",1580,1580,1460,1525,1528.15,4476,68.54
"2003-08-14",1575,1575,1505,1526.95,1512.3,2750,42.04
"2003-08-18",1505,1539.95,1505,1510,1510.05,1665,25.37
"2003-08-19",1510,1517,1475,1505,1495.25,1842,27.58
"2003-08-20",1490,1520,1482.05,1500,1499.4,687,10.36
"2003-08-21",1491,1518.95,1460,1470,1473.55,2053,30.28
"2003-08-22",1480,1514.9,1460,1493.15,1495,6026,90.5
"2003-08-25",1500,1518,1395,1414,1433.75,1742,25.15
"2003-08-26",1450.05,1500,1450.05,1480,1481.5,498,7.37
"2003-08-27",1520,1520,1351,1433.95,1418.5,4990,71.82
"2003-08-28",1433,1464.5,1426,1445,1429.6,1989,28.73
"2003-08-29",1450,1450,1425,1425,1431.8,452,6.51
"2003-09-01",1401.05,1439.95,1401.05,1425,1426,1309,18.6
"2003-09-02",1410,1474,1401,1449.95,1433.4,2395,34.57
"2003-09-03",1440,1475,1440,1462.5,1464.2,2236,32.8
"2003-09-04",1467.65,1467.7,1421,1425,1425.5,875,12.6
