"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
2014-11-28,452.4,466,445.85,450,451.15,14849,67.12
2014-12-01,465,465,448,460,460.6,6406,29.28
2014-12-02,459.2,486.45,451.3,479,481.9,63383,302.18
2014-12-03,484,484,463.05,468.9,467.35,27198,129.37
2014-12-04,465,474.85,458.1,466.9,465.4,24828,116.56
2014-12-05,466.25,480,460.1,468.9,465.95,10830,50.78
2014-12-08,468.9,480,452,452,455.65,18799,88.41
2014-12-09,470,470,432.6,447.05,445.65,11944,53.67
2014-12-10,449,465.45,449,455.5,458.05,40888,187.41
2014-12-11,458.05,467.95,441,461,463.3,34931,157.82
2014-12-12,466.6,477.45,451.7,460.7,464.5,15198,70.84
2014-12-15,461,481,448,477,477.8,141478,655.26
2014-12-16,478,478.05,451.05,456,460.2,13086,60.43
2014-12-17,463,464,438.05,449,451.55,30781,139.79
2014-12-18,455,461.5,450.05,455.1,458.35,9767,44.41
2014-12-19,457.05,472.35,456.05,464,469,5643,26.29
2014-12-22,471.9,471.9,460.05,467,466.55,8819,41.15
2014-12-23,470,477,460.75,470,468.65,14194,66.88
2014-12-24,468.65,489,463.5,489,479.95,13554,64.49
2014-12-26,477.1,483,471.1,471.95,473.7,6274,29.85
2014-12-29,480,494.75,470.05,488.75,487.7,19979,97.02
2014-12-30,488,489.95,475.8,476.3,478.8,13468,64.56
2014-12-31,475,478.5,467,473,473.65,45015,211.77
2015-01-01,470,482.8,469,473,473,57886,273.85
2015-01-02,475,514.4,474,492.15,490.35,808671,3911.17
2015-01-05,494,511.3,490.2,498,498.05,168816,846.68
2015-01-06,498,498.45,480,485.5,482.25,39797,194.46
2015-01-07,493,493,475,485,480.3,548253,2633.62
2015-01-08,482.5,493.3,482.5,486.85,487.7,46871,228.68
2015-01-09,499,499,480.05,480.65,485.55,23401,113.92
2015-01-12,487,498,482.1,496.15,496.15,23261,114.41
2015-01-13,499,504.4,486.35,499.5,499.15,52483,261.16
2015-01-14,505,534.9,498,523,522.15,1177296,6101.73
2015-01-15,532,543,523.1,526.05,526.9,349800,1862.46
2015-01-16,528.45,528.45,512.4,515.6,515.2,198103,1029.76
2015-01-19,517,523.85,515,517,516.1,94045,487.91
2015-01-20,519,519,497.35,501,500.45,75381,381.55
2015-01-21,500.45,519.8,500.45,516.2,516.65,138925,710.68
2015-01-22,516.65,520.1,509.5,515,515.15,57468,296.47
2015-01-23,510.15,518.9,504.5,514,515.3,100572,513.12
2015-01-27,515.5,528.4,505.5,522,520.2,133670,694.68
2015-01-28,528.4,547.7,516.1,533.5,539.6,312397,1672.61
2015-01-29,541,569.7,535.15,565.9,561.75,273421,1508.87
2015-01-30,559,559,540,541.25,543.1,76472,419.32
2015-02-02,545,547.6,533.75,540,541.05,26485,143.24
2015-02-03,545,589,541.2,568,567,206458,1159.09
2015-02-04,566.6,571.35,550.25,557,555.25,37915,210.84
2015-02-05,552,578.75,542,546,546.65,50010,282.42
2015-02-06,544.65,554.9,535,552,550.55,35880,196.11
2015-02-09,550,554.4,531,533,534.95,18260,99.12
2015-02-10,532,558.45,532,556,544.8,46482,253.91
2015-02-11,544.8,577.4,540.1,544,544.3,53463,296.26
2015-02-12,541,574,541,569.95,570.05,88553,498.75
2015-02-13,572,574.9,555,563.9,563.95,28207,158.47
2015-02-16,568.05,569.5,548.4,559.6,557.9,11192,62.92
2015-02-18,551,570,551,561,566.1,14404,81.26
2015-02-19,562.8,580,552,571,578.1,28222,159.96
2015-02-20,580,595,562,583,589.3,34463,200.59
2015-02-23,592.7,597.7,578.65,581,583.85,39760,232.73
2015-02-24,581,589,571,577.5,578.45,18352,105.99
2015-02-25,577.2,586.85,569,581.8,577.45,45080,260.28
2015-02-26,575,577.85,562,571,572.8,25180,143.51
2015-02-27,569,584.4,569,573,576.85,14397,83.3
2015-02-28,574.25,577.8,561.05,574,569.9,15941,90.77
2015-03-02,574.8,593.7,568,579.15,580.2,100590,586.92
2015-03-03,587.95,609,581.1,597.5,599,59625,355.13
2015-03-04,618,618,591.3,594,594.95,58473,354.36
2015-03-05,594.95,599.35,572.8,591.7,588.75,14771,86.44
2015-03-09,575.55,588.5,562.95,569.7,568.05,23012,131.73
2015-03-10,573,584.45,568,570,569.75,28608,164.65
2015-03-11,585.5,585.8,567,575.75,572.45,30326,174.7
2015-03-12,581.95,597.7,576.3,591,589.7,30724,180.51
2015-03-13,594.7,606.85,579,579.3,582.3,23757,140.71
2015-03-16,582,597,578,590,588.2,357458,2094.39
2015-03-17,596.8,596.8,577.35,578,581.9,22640,132.2
2015-03-18,580.2,593.95,576,588,586.55,9811,57.49
2015-03-19,593.4,593.4,580,584,586.4,13190,77.37
2015-03-20,585.55,588,558.25,562,565.2,16637,95.56
2015-03-23,565,581,565,575.1,577.55,11523,66.32
2015-03-24,575.45,575.9,566.3,571.5,570.95,6089,34.85
2015-03-25,571,571.2,545.3,552,553.95,14865,82.45
2015-03-26,553,562,542,546,547.45,12334,68.06
2015-03-27,550,556,543.8,556,550.8,19334,106.42
2015-03-30,560.2,580,554,575.1,579.25,12305,70.06
2015-03-31,589.95,598,582.15,586.95,589.1,16219,95.39
2015-04-01,599.85,604,582.15,595.45,598.2,23125,137.96
2015-04-06,605,605,592.5,592.5,596.25,14939,89.53
2015-04-07,595.9,603,593,597.8,597.45,77248,462.21
2015-04-08,602.5,613,590.6,595,595.95,31390,190.12
2015-04-09,595.9,604.8,582.55,589.65,588.1,13968,82.87
2015-04-10,590.05,600,572.7,577,578.7,26111,153.92
2015-04-13,584.9,597,582.15,588,589.05,25033,147.64
2015-04-15,594,625,594,611,613.55,104241,641.47
2015-04-16,628,634.9,612,623,623.9,29989,186.22
2015-04-17,626,628.45,611,618,617.75,18192,112.15
2015-04-20,617.15,625.05,609.6,621.5,616.05,25200,154.04
2015-04-21,623,625.1,606,610.25,610.25,38838,237.43
2015-04-22,619,619,585.1,590.5,593.15,32105,192.32
2015-04-23,599.9,599.9,586,589.05,589.9,34143,201.53
2015-04-24,595,606,538.25,602.85,587.9,78932,453.24
2015-04-27,604,618.9,580.1,612,612.35,106378,640.29
2015-04-28,607.5,614.35,595,597.3,602.45,100229,607.22
2015-04-29,600,612.05,590,602,597.6,461966,2771.82
2015-04-30,597,611.5,585.6,588.75,588.25,19250,114.93
2015-05-04,589,609.9,568.95,600,600.95,50240,301.8
2015-05-05,605.3,609.9,592.55,600.85,599.6,21211,128.29
2015-05-06,590.05,609,582,583,587.25,12564,74.69
2015-05-07,583,599,570,575.4,576.9,11484,66.92
2015-05-08,584.4,598.95,580,582.35,584.05,40743,239.11
2015-05-11,589.75,607.5,581.75,585.8,587.05,107181,638.42
2015-05-12,592.9,592.9,580.15,584.8,585.75,101958,598.22
2015-05-13,586.5,589.8,572,574.05,575.55,133284,767.93
2015-05-14,574.05,580,566.95,576.8,575.45,11811,68.01
2015-05-15,575,586.6,574.95,580,580.05,79400,459.54
2015-05-18,585,599,577.2,598,591.55,14315,84.18
2015-05-19,583,599,583,591.75,594.5,7188,42.56
2015-05-20,595,617.8,586.6,605,606.75,22254,134.54
2015-05-21,612.5,620.2,605,608,609.2,9759,59.5
2015-05-22,601.35,605.95,585.05,592,595.7,13708,81.45
2015-05-25,591,595.7,575.35,577,577.9,6314,36.83
2015-05-26,573,587.05,573,581.35,579.6,3271,18.98
2015-05-27,580.1,587.5,575.3,579.8,582.65,5643,32.62
2015-05-28,581.5,588,578.55,580.65,583.6,51022,296.09
