"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
2017-11-27,54.65,55.3,54.45,55.1,55.1,8636333,4737.08
2017-11-28,55.25,55.5,55,55.3,55.2,3704717,2044.11
2017-11-29,55.35,56.8,54.8,56,56,7728256,4330.81
2017-11-30,55.95,55.95,54.7,54.8,54.9,9259164,5103.76
2017-12-01,55,55.45,54.5,54.65,54.6,5726169,3141.03
2017-12-04,54.8,54.85,54.1,54.4,54.35,4234879,2306.89
2017-12-05,54.05,54.45,53.6,53.8,53.8,5066100,2729.26
2017-12-06,53.7,53.9,53.05,53.15,53.2,3827274,2044.84
2017-12-07,53.7,53.85,53.25,53.5,53.55,2643126,1415.71
2017-12-08,53.7,54.1,53.5,53.55,53.55,2938069,1578.24
2017-12-11,53.85,54.5,53.6,54.1,54,4077367,2203.85
2017-12-12,54.1,54.1,53.25,53.4,53.35,2880889,1542.96
2017-12-13,53.5,53.5,52.2,52.35,52.35,5380571,2845.03
2017-12-14,52.35,52.75,51.85,52.05,52.1,4887622,2548.92
2017-12-15,52.7,52.85,52.35,52.65,52.55,5192235,2727.51
2017-12-18,52.5,53.05,51.2,52.25,52.25,7244880,3785.6
2017-12-19,52.5,53.8,52.35,53.65,53.65,5659683,3016.95
2017-12-20,53.75,54.15,53.35,53.85,53.7,3861678,2072.67
2017-12-21,53.7,55.55,53.7,55.15,55.2,6995067,3829.59
2017-12-22,55.2,56,54.8,54.8,55,5373029,2972.57
2017-12-26,55.1,55.5,54.85,55.1,55.05,3770595,2077.94
2017-12-27,55.15,55.9,54.95,55.1,55.2,6010759,3335.5
2017-12-28,55.2,55.4,53.9,54.05,54.1,7436082,4061.97
2017-12-29,54.2,54.9,54.1,54.2,54.25,4381345,2385.38
2018-01-01,54.4,55.4,54.25,54.95,54.85,4483875,2465.57
2018-01-02,55,55.2,53.75,54.05,53.95,4912922,2665.61
2018-01-03,54.3,54.6,54,54.3,54.15,3088116,1677.77
