"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
2010-04-16,326.95,330.8,305.3,307.1,307.95,448191,1410.3
2010-04-19,305,310.5,300,306,305.85,157903,481.89
2010-04-20,310,315,307,314,313.35,132891,414.69
2010-04-21,315,324.15,313.1,321.5,318.75,222312,709.4
2010-04-22,318,326.3,318,321.2,321.4,74180,239.06
2010-04-23,322,324,319.1,322.6,321.95,37425,120.14
2010-04-26,320.4,327.7,318.5,326.8,327,81603,265.25
2010-04-27,329,329,322.55,322.55,323.6,29756,96.85
2010-04-28,319.7,331.7,316.3,327.5,326.95,858242,2809.27
2010-04-29,324,341,324,340.2,339.2,131598,441.54
2010-04-30,340,347,339.5,346,343.95,134918,463.94
2010-05-03,345,349.95,342.3,345.35,345.2,33484,115.4
2010-05-04,345,350,338,340.5,339.1,40665,139.15
2010-05-05,355.5,406.95,325,400,398.1,3892186,14938.57
2010-05-06,401,426,401,413.4,412.9,3236056,13390.19
2010-05-07,401,405.95,392,400,398,610904,2424.7
2010-05-10,406,452.3,401.1,436,438.75,1677584,7340.52
2010-05-11,444,458.5,427.15,427.15,433.7,1308765,5833.58
2010-05-12,437,476,434.05,473,468.7,2159101,9887.65
2010-05-13,475,534.5,473,507.6,511.85,5234859,26628.48
2010-05-14,508.8,549,492.3,534,537.05,5662266,30000.11
2010-05-17,530,557.8,521.9,532.9,532,2714365,14536.67
2010-05-18,535,545.5,482,487.5,486.3,1673509,8532.24
2010-05-19,481.5,501.8,459.2,466.25,467.8,1822298,8778.38
2010-05-20,474,490,448,454.4,451.95,771951,3569.22
2010-05-21,445,465.5,430.4,460,457.35,1363497,6182.29
2010-05-24,467.6,469.25,422.55,428.05,429,721128,3200.82
2010-05-25,411,438.7,405,431,424.7,1484161,6192.61
2010-05-26,439,445.9,425.2,440.05,441.15,871124,3811.88
2010-05-27,438.5,451.7,436.1,442,445.95,602353,2674.43
2010-05-28,452,454,440.6,443,443.5,301864,1349.78
2010-05-31,458.55,458.55,437,441,441,328231,1450.8
2010-06-01,438.8,466.8,438.8,456.35,456.15,598760,2738.72
2010-06-02,459.9,467,456.15,461.9,462.45,264673,1222.39
2010-06-03,471.85,487.4,464.5,482,483.45,465596,2226.39
2010-06-04,477.7,488,467.25,468,469.9,243705,1154.26
2010-06-07,465,467,451,458.8,458.65,122661,563.71
2010-06-08,463.25,465,441,450,447.9,180588,823
2010-06-09,492.7,492.7,461,468.25,466.95,1969538,9379.8
2010-06-10,472,472.5,460.45,466,466.5,553653,2582.49
2010-06-11,470.5,473.8,461.5,463.2,464.05,258982,1212.02
2010-06-14,468,471.1,457,461.5,461.55,186271,867.41
2010-06-15,465,465,452.7,453,453.95,130598,596.71
2010-06-16,456,465,452.1,452.25,454.85,119704,549.29
2010-06-17,452,461.95,446.9,449.25,448.75,102962,466.24
2010-06-18,435,435,403.9,403.9,403.9,2425325,9810.26
2010-06-21,407,428.8,407,417,417.25,1076470,4501.25
2010-06-22,405.1,423.8,405.1,417,417.2,286316,1197.73
2010-06-23,413,425.9,412,417,418.2,233304,978.81
2010-06-24,415.15,424.85,415.15,419,419.1,194033,816.49
2010-06-25,420,427.45,417.5,421.05,422.1,237246,998.71
2010-06-28,424.7,428,416,426.45,425.75,147829,628.24
2010-06-29,410.35,445,410.35,436.5,439.6,1046273,4559.65
2010-06-30,434.9,440,424.4,438.8,437.15,287751,1246.57
2010-07-01,438,445.5,431,431.6,432.7,147499,645.61
2010-07-02,437,440.5,425.1,429.05,430.75,99432,431.26
2010-07-05,431.5,435,425.4,426.6,428.55,103792,446.35
2010-07-06,429.95,431.5,423.15,425,425.35,62075,265.66
2010-07-07,428.8,431,426,426,427.1,79094,339.01
2010-07-08,430,434,422.35,423.9,423.6,100214,429.2
2010-07-09,425.9,427.4,416,419.5,418.05,102771,432.23
2010-07-12,415.2,440,415.2,430.5,430.25,355676,1536.37
2010-07-13,432.95,432.95,424,424,425.25,77123,329.96
2010-07-14,425.6,430,419,420.5,421.3,98795,419.28
2010-07-15,418.5,424,415,416.1,416.25,79274,332.03
2010-07-16,416,420,414.25,415.95,415.7,72913,304.24
2010-07-19,418,428.5,411.15,425.6,425.4,185100,784.9
2010-07-20,427.5,438.8,427.5,433.35,432.4,226709,984.87
2010-07-21,433,447,431,432,434.35,530990,2333.38
2010-07-22,444,444.9,431.2,433.05,433.2,234192,1025.88
2010-07-23,436,437.9,424.1,427.7,426.45,74569,320.83
2010-07-26,428.5,428.5,393.6,424.1,422.35,148919,623.32
2010-07-27,425,436,422,429.8,429.95,148485,638.17
2010-07-28,431,432.5,424.1,428,426.5,90941,388.89
2010-07-29,426.5,434,420.5,432,431.6,112508,484.15
2010-07-30,428,434.75,426,431.9,430.25,69618,299.84
2010-08-02,431.1,439,430,432.8,431.9,49120,212.98
2010-08-03,429,441,429,431,431.7,73408,319.3
2010-08-04,431.7,435.95,430.05,435,434.55,56602,245.47
2010-08-05,434,439.7,431,436,435.25,91499,397.88
2010-08-06,432.7,439.5,432.7,435.05,434.85,75410,328.62
2010-08-09,435.6,438,431,435.85,435.3,38808,168.94
2010-08-10,436,436,431.2,434,434.2,52740,228.73
2010-08-11,433,481,433,459.8,458,1844150,8506.26
2010-08-12,460,484.6,460,481.75,480.75,996637,4756.14
2010-08-13,489,498.7,472.25,481,477.6,551462,2695.87
2010-08-16,478.2,484.5,463,473,470.65,169784,806.82
2010-08-17,480,480.6,466.65,472,470.35,92456,436.38
2010-08-18,472,474.2,466,468.7,469.35,81072,380.72
2010-08-19,474,489.6,473.3,479.45,479.65,160164,772.17
2010-08-20,473.6,489,473.6,485.2,485.9,120563,583.21
2010-08-23,489,496.7,480,493.95,492.95,158420,777.52
2010-08-24,494.8,497.65,475.1,477.1,478.9,82136,399.7
2010-08-25,472,490.7,472,486.5,485.1,149092,723.58
2010-08-26,489,489.5,481,486,485.35,62838,305.08
2010-08-27,488.2,488.2,473.5,478,478.55,75201,361.22
2010-08-30,480,484.95,478,479.5,480.65,31871,153.09
2010-08-31,476,482,475.1,481,479.65,44302,212.1
2010-09-01,479,489.9,478.95,489.9,485.25,56776,274.43
2010-09-02,492.5,497,486.2,486.5,487.75,104201,511.78
2010-09-03,498.5,533.7,491.4,517.5,519.6,1296535,6720.28
2010-09-06,525,526.45,508.6,513,514.6,462788,2393.69
2010-09-07,520.1,530,509.85,511,511.8,372488,1940.51
2010-09-08,513,519,505.6,514.15,512.95,154693,792.56
2010-09-09,517.95,519.7,507.35,509.15,510.2,107356,551.58
2010-09-13,511,528,508.1,519.5,516.5,238862,1235.58
2010-09-14,514,533,509.1,519,519,225908,1176.94
2010-09-15,518,523.95,513.1,516.2,516.45,124407,644.15
2010-09-16,517.95,526,512,513.65,514.25,110562,573.33
2010-09-17,516,539,516,527,524.8,576471,3039.62
2010-09-20,526,530,523.5,527,527.5,143666,756.16
2010-09-21,529.5,531,518.05,527.8,526.2,216589,1138.49
2010-09-22,525,541.4,522.1,527.5,526.4,361962,1912.71
2010-09-23,529,531,520.95,530,526.2,225059,1183.45
2010-09-24,528.95,534.9,522.75,534,527.4,455174,2404.61
2010-09-27,531.5,541.45,526.05,532.15,534.1,402111,2137.97
2010-09-28,537,564.8,531,544,543.5,372212,2040.64
2010-09-29,548,548.95,526.95,536,535.2,104677,560.77
2010-09-30,539,540,531.8,535.75,534.35,44572,238.58
2010-10-01,539.85,544,522.1,525.9,526.8,79457,423.49
2010-10-04,528,533,513,515,515.35,117652,610.24
2010-10-05,519.5,524.9,512,512.15,514.75,99412,515.82
2010-10-06,516.05,524.5,509,514,515.05,60056,309.79
2010-10-07,525.5,526.5,510.1,514.9,514.55,98005,505.77
2010-10-08,517.8,518.9,502,504.5,505.45,68974,352.45
2010-10-11,509,518.5,502.1,502.1,504.55,67638,344.16
2010-10-12,505,509.9,474,501,499.8,52293,261.03
2010-10-13,502,514.85,497,505.2,506.9,80902,410.2
2010-10-14,506.9,508.95,500,502.45,501.95,28284,142.66
2010-10-15,498.05,509.7,497,499.5,499.3,38487,193.79
2010-10-18,500,522.9,495,505.05,506.4,178731,911.61
2010-10-19,509,517,497.05,498.45,500.25,77769,396.1
2010-10-20,505.55,507.4,482,488.3,488.3,56635,280.34
2010-10-21,496,496,485,492.95,491,37721,184.99
2010-10-22,491.8,494.85,480.15,482,483.2,31654,154.01
2010-10-25,487.95,488,484,486,485.8,27996,136.19
2010-10-26,490,490,475.4,476.8,478.2,33973,164.36
2010-10-27,480.2,480.2,470,472.05,473.75,28849,136.97
2010-10-28,470.35,475,465.05,466,466.2,26278,123.6
2010-10-29,465,474.9,454.95,470,470.2,32611,151.56
2010-11-01,473.1,483.4,455,464,467.25,43617,205.92
2010-11-02,478,478.9,460,471.65,472.1,21346,100.46
2010-11-03,473,486.9,470,481,480.15,39811,191.38
2010-11-04,482,487.9,475.1,482.05,481.95,16748,80.96
2010-11-05,485.35,492.55,485,490.05,489.5,10345,50.61
2010-11-08,493,493,475,481.5,481.8,19583,94.56
2010-11-09,485,488.9,474,474,475.3,29274,140.66
2010-11-10,482,488,470.25,471,471.95,41603,199.59
2010-11-11,475,478.4,464,466,465.4,21335,100.46
2010-11-12,466,468,454,455.4,455.15,20169,92.77
2010-11-15,463.9,495,440,464,465.9,86762,405.02
2010-11-16,468,472.9,454.1,465,465.4,53670,248.69
2010-11-18,461.05,475,451,460.25,462.6,43283,200.12
2010-11-19,460.1,464.9,450,462,457,45174,205.5
2010-11-22,462,470,451,462.95,462.7,34552,159.8
2010-11-23,454.6,468.85,444,458,460,72762,334.3
2010-11-24,460,464.9,453,461,457.95,96767,441.02
2010-11-25,460.95,463,447,461.5,460.05,49070,224.67
2010-11-26,457,466.8,450.15,459.5,461.65,50087,229.04
2010-11-29,460.6,465,440.1,462.7,460.45,23505,107.56
2010-11-30,459.95,480,455.05,480,472.1,34710,162.42
2010-12-01,476,490,476,485,481.65,48104,232.91
2010-12-02,485,495,482,483,484.35,59835,291.7
2010-12-03,487.95,491.9,482.05,488,486.7,72717,354.52
2010-12-06,486.65,493,483.5,486.95,487.1,27970,136.56
2010-12-07,484.9,488,480,481,482.05,21813,105.68
2010-12-08,479,487.9,455,463.55,459.4,25933,123.3
2010-12-09,469,469.9,447.3,452.2,459,51887,236.54
2010-12-10,464.9,464.9,447.15,457.7,458.45,121753,555.7
2010-12-13,462,462,453.55,459.95,459.2,105215,482.32
2010-12-14,459.95,461,456.15,458.85,457.8,636033,2924.97
2010-12-15,459.95,464.35,456,457.1,458.9,324918,1493.18
2010-12-16,454,461.05,454,460,459.55,19737,90.6
2010-12-20,459.55,460,451.3,453.5,453.4,5794,26.41
2010-12-21,453.5,459.85,453.5,455,456.4,3981,18.18
2010-12-22,452,457.95,442.05,443.85,444.2,38714,173.61
2010-12-23,451.8,454.75,440.05,449.55,450,82644,371.08
2010-12-24,449,454,444.4,451,451.3,15544,69.82
2010-12-27,454.85,459,450,453.15,454.75,11258,51.2
2010-12-28,456.1,501.7,455.75,473.6,472.9,211669,1013.69
2010-12-29,471.1,486,470.1,471.9,470.75,69815,333.04
2010-12-30,471,474.9,465,465,465.75,14124,66.12
2010-12-31,468.6,470,461.2,463,462.85,18757,87.23
2011-01-03,463.1,471.85,462.9,470,470.4,11865,55.62
2011-01-04,475,477.9,464.25,467.95,468.2,12347,58.07
2011-01-05,473.4,473.4,461.1,464.5,464.75,5021,23.41
2011-01-06,460.1,473,453.5,454.5,454.5,6734,30.96
2011-01-07,458.6,458.6,444.05,445.1,445.85,15511,69.34
2011-01-10,445.1,449.75,431,432.6,438.25,13627,59.72
2011-01-11,444,447.3,430,434.5,432.4,11619,50.96
2011-01-12,438.5,441.8,429,436.7,432.75,15505,67.19
2011-01-13,428.05,438,428.05,431.15,432.75,8235,35.79
2011-01-14,430,437.45,421.3,425,423.9,6381,27.38
2011-01-17,420.1,429.95,410.15,410.15,413.45,9412,39.15
2011-01-18,415,447,415,441,433.8,357481,1554.58
2011-01-19,444.4,463.95,430.15,433,435.45,368455,1652.88
2011-01-20,430.15,441.65,425,428.2,429.6,43392,187.73
2011-01-21,421.05,434,394.1,427,424.7,17403,74.07
2011-01-24,425.05,429.3,420,420.2,422.7,10343,43.92
2011-01-25,426.95,426.95,422.25,423,423.9,19179,81.4
2011-01-27,422.2,423,413.2,414.4,416.15,7609,31.86
2011-01-28,410.7,419.85,410,415.05,415.25,27424,113.42
2011-01-31,410,411.95,396,409.65,408.8,24924,101.42
2011-02-01,419,419,401.6,416,414,11228,45.95
2011-02-02,410.2,419.2,397.4,406,405.05,47520,191.97
2011-02-03,406,411.7,401,408.9,408.55,31528,128.56
2011-02-04,409,423,405.1,408,410.3,24058,100.07
2011-02-07,410.05,424,406.2,415,415.05,13089,54.27
2011-02-08,415.95,418.8,410,414.6,415.3,17424,72.18
2011-02-09,403,414.9,403,414.9,409.8,20161,82.48
2011-02-10,406,411.6,402.6,410.5,408.85,22418,91.21
2011-02-11,405.05,419.85,404,419.75,417.15,15054,62.37
2011-02-14,428.95,430,423.9,426.9,427.4,19998,85.43
2011-02-15,427.45,429.95,413,413.2,415.85,15558,65.13
2011-02-16,415.85,432.4,415,431.9,428.95,15815,67.4
2011-02-17,425,436,425,430.55,431,7147,30.77
2011-02-18,434,440,428,428.35,430.5,9612,41.45
2011-02-21,426,431.95,423,425,426.05,4035,17.23
2011-02-22,427,429.45,422.5,426,425.4,6348,27.11
2011-02-23,427,487,424.2,452.8,448.15,306402,1410.72
2011-02-24,455,455,428.1,428.6,429.6,26293,114.93
2011-02-25,425,439,418,425.6,426.45,16336,69.86
2011-02-28,435.05,464.9,428.35,430,432.8,67548,297.8
2011-03-01,434.9,444.95,429,440.5,441.85,51953,228.59
2011-03-03,451.2,530.25,451.2,530.25,530.25,2241122,11517.07
2011-03-04,531,607,531,545.15,547.05,6271671,35550.54
2011-03-07,501,544.7,500.65,515,515.2,1383220,7229.57
2011-03-08,518.5,547.5,505.8,544.25,541,2224085,11718.82
2011-03-09,546.5,593.4,540.1,581.55,578.55,3693942,21277.68
2011-03-10,578.5,590,560.25,562.15,564.05,1011668,5815.37
2011-03-11,559,578.95,544,547.5,550.15,809453,4552.41
2011-03-14,550,574.7,549.95,557,558.65,577357,3258.25
2011-03-15,528,552.75,516.05,518.6,522.05,451541,2428.39
2011-03-16,525,557.8,525,541,540.4,891695,4880.21
2011-03-17,525,554.9,525,528.25,527.9,496973,2679.14
2011-03-18,531.9,541,508.6,513.95,513.7,591512,3082.97
2011-03-21,522.8,524.35,501.6,507.5,504.3,333806,1704.04
2011-03-22,508,543.4,508,528.15,528.95,1759953,9369.09
2011-03-23,536,542.4,527.5,533,532.15,690868,3698.76
2011-03-24,532,538.6,445.45,520,518.65,352651,1847.3
2011-03-25,523.2,528,515.2,516.6,517.9,283699,1478.72
2011-03-28,520,528.95,509.65,516.25,516.6,365944,1900.13
2011-03-29,520,528,513.1,513.2,515.75,338158,1761.43
2011-03-30,518.45,524.9,514,514.25,516.25,162822,844.68
2011-03-31,516.55,544.8,514.65,523.8,524.3,1015971,5406.5
2011-04-01,527.25,534.6,520.55,523.15,523.7,224772,1183.16
2011-04-04,525.15,533.7,524,528.1,527.2,196556,1037.35
2011-04-05,529.9,534.9,523,523.55,524.75,247710,1308.79
2011-04-06,528.65,531.8,520.1,521.5,522.05,180675,948.75
2011-04-07,523.45,539.9,522.2,528.9,528.8,359131,1908.91
2011-04-08,531.35,537.7,526.8,531.7,530.9,356347,1893.87
2011-04-11,530,542,527.4,528.6,530.05,340675,1819.12
2011-04-13,526,532.95,524.1,524.6,525.45,124041,653.85
2011-04-15,525.5,530.7,507.7,516.5,516.55,143378,746.02
2011-04-18,519.8,531.9,514.9,516.8,516.4,221438,1159.66
2011-04-19,516,537.3,515.1,536.5,533.45,490950,2595.55
2011-04-20,500,555.5,500,545,546,970068,5309.51
2011-04-21,521.45,550.8,521.45,538,537.95,274965,1483.6
2011-04-25,540,553.95,533.5,541.5,540.45,321798,1753.34
2011-04-26,522.5,547.5,522.5,537.25,536.95,255369,1377.25
2011-04-27,540,546,530,542.25,540,191709,1036.85
2011-04-28,543.95,551.5,536.2,549.5,548.25,277769,1514.05
2011-04-29,545,551.45,525,529,528.5,152408,819.45
2011-05-02,533,533.55,517.55,521,521.6,69571,364.09
2011-05-03,520.05,525.1,502,506.5,506.3,73434,377.11
2011-05-04,505.8,514.9,492,497,495.85,92655,463.18
2011-05-05,500,507,480.2,481.05,483.55,68317,338.03
2011-05-06,485.05,493.5,478.15,485.9,485.7,61335,297.48
2011-05-09,487.6,497,485.15,491.5,488.45,62450,306.43
2011-05-10,496.25,497.6,484,487,487.8,51553,253.27
2011-05-11,490,494.9,486,490,488.7,44306,217.07
2011-05-12,486.15,492,482,483,484.3,35363,172.01
2011-05-13,476.1,488,476.1,483,482,39722,191.94
2011-05-16,482.9,504.65,479,497,495.95,113396,559.95
2011-05-17,500,514.95,485,495.1,496.8,453095,2271.82
2011-05-18,504,535.05,503.95,520.85,521.55,918467,4797.28
2011-05-19,525,528.9,503.65,506,506.35,171650,883.1
2011-05-20,510.05,510.05,493.6,496,495.8,82003,409.92
2011-05-23,497.95,497.95,482.5,482.5,484.05,49622,241.6
2011-05-24,486.05,502.4,482,490,490.5,111618,550.19
2011-05-25,485,498.5,485,489,485.95,68329,335.89
2011-05-26,489.9,491.4,482.2,485.4,484.7,27605,134.42
2011-05-27,485.65,492,484.05,486.3,486.9,35212,171.79
2011-05-30,491.85,498,490.3,493.1,493.7,43441,214.5
2011-05-31,495.05,521.5,494,517.25,518.4,327035,1679.89
2011-06-01,521.8,528.95,517.1,521.1,521.05,113360,592.66
2011-06-02,518.8,519.85,504,514.95,512.45,62967,323.46
2011-06-03,512.5,520,506,507.1,508.4,36445,187
2011-06-06,508,508,496,502.25,502.25,33537,168.33
2011-06-07,503,552,503,546.5,545.5,1237385,6642.11
2011-06-08,541,564.55,533.7,557.3,560.75,1165795,6433.23
2011-06-09,559.75,574.4,545.2,563,564.2,1072031,6055.25
2011-06-10,567.1,573.45,555.6,557.8,560.9,540701,3057.39
2011-06-13,564.05,565.6,546.05,550.5,550.65,165282,918.19
2011-06-14,552.45,568.9,551,552,552.5,205216,1150.04
2011-06-15,556,565.7,546,548.05,548.15,140596,783.7
2011-06-16,548,550,531.15,539.5,537.8,63988,347.38
2011-06-17,541.2,547.8,530.2,538.4,534.3,71705,386.05
2011-06-20,539.8,539.8,500,515,513.4,89233,462.84
2011-06-21,523,523,492.1,504.3,497.95,87525,445.43
2011-06-22,503.95,515,485,487.3,487.05,135957,673.13
2011-06-23,491.7,491.7,479,489,484.55,106070,512.85
2011-06-24,483.2,509,483.2,506,506.3,140544,701.12
2011-06-27,499.8,540,499.6,524,522.25,516489,2694.74
2011-06-28,526.9,529.95,516,517.65,518.35,131920,689.49
2011-06-29,522.65,525.5,515,515.35,518.05,64271,333.49
2011-06-30,520.3,520.95,508,517,514.25,135255,696.61
2011-07-01,518.95,525,512,516.05,515.25,206177,1070.45
2011-07-04,516,524.9,511.1,516.6,517.25,101731,527.81
2011-07-05,514,527.45,512.7,521,519.95,168111,876.99
2011-07-06,522.85,524.75,515.1,519.95,518.85,88762,462.52
2011-07-07,516,530.5,516,525.8,526.05,117661,617.5
2011-07-08,529.9,529.9,515.1,515.9,517.2,55673,290.15
2011-07-11,519.85,523.7,512,516,514.2,44833,231.66
2011-07-12,514.9,519.95,508,517,516.7,63435,326.93
2011-07-13,521.8,544.9,518.15,541,539.65,744159,3981.62
2011-07-14,546.4,569.7,543.3,557.1,556.05,1117717,6260.56
2011-07-15,561.6,561.6,545.1,547.75,547.3,118969,656.26
2011-07-18,540,551,535.15,536.05,539.55,56159,303.82
2011-07-19,535,561.9,535,551.95,551.3,253294,1402.92
2011-07-20,555.9,555.9,542.8,546.6,545.1,50645,276.63
2011-07-21,545.1,552,525,537,535.1,47299,255.88
2011-07-22,539.9,544.6,537.2,541.95,539.55,38195,206.62
2011-07-25,539.55,545.85,538,540,540.8,25545,138.37
2011-07-26,539.1,554.7,532.25,537.45,535.6,73755,401.62
2011-07-27,537,551.35,535.05,546.95,544.25,75724,412.27
2011-07-28,540,546.8,537,539,537.5,25887,139.75
2011-07-29,532,551,532,533.9,535.7,61647,334.71
2011-08-01,539,543,525.15,525.6,526.05,38820,206.33
2011-08-02,529.7,529.7,516.1,526,523.15,21941,114.27
2011-08-03,520,520,510.6,512.3,513.8,31417,161.36
2011-08-04,515,524.5,508.5,510.3,510.4,30192,156.21
2011-08-05,500,503.5,482.1,499.7,500.55,47707,235.35
2011-08-08,490,503,476.1,498,498.1,74132,364.7
2011-08-09,485,506.2,471.25,498.9,498.45,44355,220.87
2011-08-10,506,517.8,501.05,511.1,512.1,40665,208.27
2011-08-11,505,519.75,505,511.05,514.7,29703,152.66
2011-08-12,517.1,529.8,495,500,500.4,25453,129.9
2011-08-16,508.9,508.9,492,495.5,497.75,30154,150.88
2011-08-17,504.5,504.5,491,498,497.15,18911,94.12
2011-08-18,498.1,505.45,491,500.95,501.65,26317,131.42
2011-08-19,491,500,485,496.05,496.5,30388,150.3
2011-08-22,501,501,491.15,494.3,495.25,8656,42.93
2011-08-23,496.25,525.25,492,505.2,506.75,38996,198.99
2011-08-24,509.7,519.8,495.5,501.5,501.2,25743,130.48
2011-08-25,504,511,495.1,495.35,496.45,13920,69.4
2011-08-26,504,515,496.45,503.95,501.5,52022,263.71
2011-08-29,505,601.8,501.5,596,577.75,385004,2198.26
2011-08-30,590.55,621.9,530,536.85,537,2830167,16375.27
2011-09-02,542.7,562.9,525,544.15,547.5,872530,4782.54
2011-09-05,542.4,553.7,535.1,544.1,544.1,199902,1090.49
2011-09-06,543.8,572.7,536,550.45,551.45,453181,2524.03
2011-09-07,548,562.9,541.15,547.5,549.45,155481,862.33
2011-09-08,545.1,561,542.5,545.35,547.4,133695,737.63
2011-09-09,548,564,541,552.3,553.2,250121,1390.25
2011-09-12,545.55,609.8,540.75,554.45,551.65,984564,5617.57
2011-09-13,558.2,571,546.65,551,552.35,248216,1389.21
2011-09-14,553,557.85,545.15,546.15,547.9,106305,585.12
2011-09-15,554.35,554.4,540.2,542,541.7,76315,415.6
2011-09-16,546.4,574,543.25,561.95,566.3,478976,2685.23
2011-09-19,560,564.15,550.15,551,552.2,72994,406.64
2011-09-20,555.35,579,551,566.4,565.65,277662,1578.06
2011-09-21,566,574.35,552.1,559.45,561.2,99513,563.39
2011-09-22,546.25,568.7,541.3,542.45,544,87409,485.87
2011-09-23,532.15,550.9,532.05,536,536.65,124382,672.59
2011-09-26,537.85,547,520.3,522.05,525.75,70347,375.42
2011-09-27,528.6,544.65,502.65,535,535.05,70796,380.18
2011-09-28,536.15,546.8,527,530,531.9,49702,267.99
2011-09-29,529,534.6,524.95,527.95,528.3,33713,178.44
2011-09-30,528,536.9,522.15,523,524.4,37730,199.53
2011-10-03,523.05,523.05,510,511.85,512.95,35961,185.53
2011-10-04,509,519,501.15,505,503.35,40336,205.48
2011-10-05,505.05,513,496.3,496.3,501,28779,145.42
2011-10-07,504.6,520.9,504.6,506,507.15,233306,1192.59
2011-10-10,507,516.9,507,514.2,514.4,24265,124.48
2011-10-11,519,538.9,517.4,526.95,526.45,85935,453.69
2011-10-12,527,536.5,525,531.5,531.4,46187,245.38
2011-10-13,534,541,526.65,527.2,528.95,38866,207.24
2011-10-14,527.35,531.9,516.05,524.4,525.4,27618,145.4
2011-10-17,526.2,538.65,525,532.5,532.4,76805,409.27
2011-10-18,531.95,532.65,520,528.2,527.65,35359,186.24
2011-10-19,533,554.9,531.25,545,545.25,254175,1387.88
2011-10-20,553.5,591,553.5,558.3,559.3,856800,4908.86
2011-10-21,562.35,565.7,543.45,544.25,545.4,153321,850.41
2011-10-24,549,554.9,537.75,541.6,540.25,70616,386.52
2011-10-25,540.35,544.65,530,532.5,532.5,65004,347.34
2011-10-26,535,543.85,535,543.8,542.6,18087,97.97
2011-10-28,549.8,557.8,538.5,539.8,541.25,75586,411.65
2011-10-31,540,549.65,540,541.5,541.9,64256,349.49
2011-11-01,536.8,552,536.1,539.9,539.35,57402,311.48
2011-11-02,535,545,530.1,539.45,539.8,35053,189.49
2011-11-03,548.5,555.05,539,541,541.45,66105,360.1
2011-11-04,542.3,547,535.05,535.05,537.05,39927,216.05
2011-11-08,532,542.4,531.25,534.5,535.1,30188,161.69
2011-11-09,535.15,538.95,505.25,526.95,525.3,39509,208.77
2011-11-11,522,530,515.1,517.5,518.15,26825,139.39
2011-11-14,524.6,535,513.45,516.8,517.55,28350,148.29
2011-11-15,517,520,504,508.95,506.5,37341,191.45
2011-11-16,514.25,516.5,496,503.85,502,57206,289.54
2011-11-17,503.95,514,498.1,501.9,500.4,37891,191.6
2011-11-18,504.9,505,482.65,485.95,484.55,36857,180.21
2011-11-21,481,490,480,480,481.4,17971,87.1
2011-11-22,481.5,487.7,478.05,481,480.25,24050,115.86
2011-11-23,477.6,477.6,466.1,468.65,470.25,122339,577.49
2011-11-24,468,473.85,456,462.6,461.75,39643,182.84
2011-11-25,461,466.7,451,451,453.2,45514,209.48
2011-11-28,462.15,462.15,450.1,453,456.3,118803,543.51
2011-11-29,458.4,470.75,451.3,460.45,460.35,82119,379.57
2011-11-30,463,463,412.15,421,424,597020,2593.88
2011-12-01,435,448,430,435.8,435.75,118688,516.52
2011-12-02,440.05,456,439,447,447.3,182730,818.95
2011-12-05,451.4,452.7,442.25,448.95,448.85,45642,204.76
2011-12-07,448.85,452,443.5,450.75,450.6,36926,166.21
2011-12-08,449.95,451.9,434.3,438.4,438.05,40921,179.64
2011-12-09,428.1,439,422,422,424.55,27404,117.65
2011-12-12,427.1,429.4,415,420.35,421.2,41944,177.21
2011-12-13,414.6,421.2,401.05,403.6,404.6,247821,1022.99
2011-12-14,404,409,397.1,403,402.65,46205,186.59
2011-12-15,395.1,413,395,406,404.9,28443,114.99
2011-12-16,408,445,408,422,419.45,227217,972.91
2011-12-19,417.05,423,402.05,405,405.55,37927,154.54
2011-12-20,415,425,391,402.95,400.1,43101,173.4
2011-12-21,405,414.9,401.35,408.6,408.15,30217,123.35
2011-12-22,412,418.8,408.25,414.85,414.75,59885,248.15
2011-12-23,420.7,427.45,413.1,423,422.65,47178,198.56
2011-12-26,426,429.5,419.05,422.1,422.8,33909,144.18
2011-12-27,422.5,443,421.1,440,438.3,109625,477.66
2011-12-28,438.5,444,430.1,438.25,438.25,56213,246.37
2011-12-29,437.8,445.15,432.05,443,442.3,39569,174.03
2011-12-30,445,450,423,427.1,429.25,49541,217.32
2012-01-02,433,433.05,418.1,419.95,420.05,18284,77.55
2012-01-03,425.25,438,422.2,436,436.2,22588,97.33
2012-01-04,436,438.8,414.5,416.8,418.3,28536,121.9
2012-01-05,340,429.95,340,421,420.55,24254,102.76
2012-01-06,420,431,420,421.2,421.8,32065,136.52
2012-01-07,422.7,427.8,421.05,426,424.7,3472,14.73
2012-01-09,430.4,434.9,426.1,429,429.15,41579,179.11
2012-01-10,433.5,439,430,437.1,436.65,29006,126.18
2012-01-11,436.5,441.85,430.75,441,438.5,33928,148.03
2012-01-12,441.5,463.7,437.1,456.7,455.8,114344,521.11
2012-01-13,459.4,461.7,451.15,454.1,453.55,37599,171.46
2012-01-16,451.5,459.55,441.85,454.5,454.65,43361,194.91
2012-01-17,455.05,472.95,455.05,468.65,467.9,58075,270.48
2012-01-18,473.95,490,462.1,463.4,468.85,385352,1846.1
2012-01-19,476,484.3,467,470.95,469.95,158935,753.82
2012-01-20,479,479,451.5,455,453.55,41234,190.9
2012-01-23,456,458.5,444,447.6,449.6,28896,130.52
2012-01-24,454,472.95,445.05,454.1,452,94457,433.03
2012-01-25,456,458.75,452,455.3,455.7,20555,93.8
