"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
"2008-08-18",423.9,423.9,415.05,419,418.2,17544,73.53
"2008-08-19",415,421,415,416.1,419.75,16007,66.95
"2008-08-20",418.3,426,418.3,421.4,422.1,18119,76.75
"2008-08-21",422,423,415.1,416,416,126130,527.15
"2008-08-22",416,418.75,413.35,416,416.1,5855,24.36
"2008-08-25",425,432.9,416.15,420.05,420.1,98016,411.71
"2008-08-26",420,423,415.25,417.05,418.15,15774,66.14
"2008-08-27",417.55,420.85,415,416,415.65,11825,49.41
"2008-08-28",419.95,421,417.05,418,419.95,17470,73.26
"2008-08-29",417.25,427,406.1,410,409.55,64086,266.96
"2008-09-01",410.9,420,409.6,417,415,53948,224.57
"2008-09-02",419,422,413.05,415.05,416.55,333916,1401.97
"2008-09-04",411.05,416,402.35,412,412.55,13147,54.24
"2008-09-05",412.55,413,406.1,407.85,409.3,18202,74.65
"2008-09-08",415,423,410,420.75,421.45,53914,226.98
"2008-09-09",422,424.9,412.35,412.5,418.65,249964,1052.3
"2008-09-10",417,419.95,408.6,410,409.75,47088,193.9
"2008-09-11",408,411.6,408,408.1,409.35,31985,131.08
"2008-09-12",406.35,415.5,403,405.9,404.95,12371,50.38
"2008-09-15",402.3,402.95,391.05,395.45,394.15,26182,103.46
"2008-09-16",388.35,392,379.1,380.05,380.05,227697,867.75
"2008-09-17",390,399.9,364.1,370,369.8,259798,959.98
"2008-09-18",368,369,352.35,367,364.2,196391,709.56
"2008-09-19",378.85,384.9,370.15,379.25,379.85,46196,173.88
"2008-09-22",376,400.95,376,394.05,398.2,41037,160.79
"2008-09-23",386.35,396.8,386.35,392,391.25,47733,187.39
"2008-09-24",390,400.85,390,396,396.5,50087,199.31
"2008-09-25",392.05,399.95,392.05,395,396.8,20411,81.15
"2008-09-26",396.9,412,391.1,409,405.85,106177,429.63
"2008-09-29",412,412,402,410,410.6,78952,322.1
"2008-09-30",395,406.9,395,406.8,404.55,16419,65.93
"2008-10-01",405,406,394,398,395.8,33245,132.14
"2008-10-03",398,401.5,393.3,395,394.8,139109,553.57
"2008-10-06",390.1,445,386.35,392,394.1,393402,1565.27
"2008-10-07",395,400,375,382.3,383.15,53545,205.21
"2008-10-08",377,379.8,361.25,370,370.3,70519,260.03
"2008-10-10",350,376,350,375,373.35,38173,137.77
"2008-10-13",376,390,375,385,382.65,17126,65.32
"2008-10-14",388,394.95,379.05,380.05,381.3,11089,42.83
"2008-10-15",380.5,385,366.25,380,380.65,143413,545.76
"2008-10-16",372.35,391.75,358,380.35,381.3,51983,194.96
"2008-10-17",395,395,375.5,382,382,18736,71.46
"2008-10-20",380,386.95,377.15,384,382.55,66006,252.43
"2008-10-21",379,396.9,379,392.45,391.35,28024,109.47
"2008-10-22",392.45,398.4,388.05,395,395,121454,479.3
"2008-10-23",382.35,392.85,380,380,389.45,135877,529.04
"2008-10-24",385,387.95,372.15,382,381.55,369255,1412.06
"2008-10-27",372.05,396.9,367,391.05,392.85,304752,1148.02
"2008-10-28",395,399.95,388,391,394.05,9434,37.15
"2008-10-29",399.35,403.95,364,369.95,369.75,264123,999.66
"2008-10-31",375,380.05,373.4,378.9,379.6,47522,179.83
"2008-11-03",391.9,391.9,377,389,389.7,44994,173.77
"2008-11-04",380,392,380,384.2,384.95,33575,129.13
"2008-11-05",390.1,395,374,374,380.2,34170,130.35
"2008-11-06",371,380,356.35,377.1,377,111265,409.43
"2008-11-07",378,379.95,370.35,375,374.9,68346,256.2
"2008-11-10",390,390,376,384,386.95,118650,456.42
"2008-11-11",380,385.1,378.05,382,381.5,130432,495.72
"2008-11-12",379.8,389.9,377,388.5,387.6,124158,477.95
"2008-11-14",388,395,382,389.9,389.7,176588,688.27
"2008-11-17",385.9,401,380.05,401,394.35,97998,382.43
"2008-11-18",392.05,392.05,378,387.1,387.55,109800,427.95
"2008-11-19",387,392,387,390,390.25,105709,412.04
"2008-11-20",390,392,379,390.3,387.5,78972,304.43
"2008-11-21",394.8,395,383.2,385.65,385,59815,230.8
"2008-11-24",380.55,388.5,380.55,384.3,384.95,17006,65.44
"2008-11-25",393.9,393.9,383.05,384.2,384.6,15726,60.87
"2008-11-26",386,389,381.1,387,388,72264,279.97
"2008-11-28",382.1,390,381.55,388.55,386.95,30160,116.19
"2008-12-01",389,389.9,384.6,389,385.6,18075,69.94
"2008-12-02",382,392.8,381.3,391,390.8,34039,131.01
"2008-12-03",390,396,387,395,395.4,16913,66.52
"2008-12-04",390.5,405.5,390,402,403.95,56097,224.95
"2008-12-05",399,408,397.05,407,404.85,94192,380.02
"2008-12-08",410.1,410.1,392.35,398,399.3,56882,227.28
"2008-12-10",406,406,395,396.05,396.8,37062,147.71
"2008-12-11",400.95,400.95,389,390,391.55,37103,146.32
"2008-12-12",385.15,392,378,383,384.95,27811,106.54
"2008-12-15",389.95,392,383,390.5,389.9,70780,275.81
"2008-12-16",385.1,392.95,382.35,386.5,386.85,6335,24.56
"2008-12-17",390,392.5,386,390,389.5,14650,56.92
"2008-12-18",390.9,402,387.9,400,400.55,39122,155.18
"2008-12-19",392.35,405.9,392.35,402.5,402.35,51512,207.52
"2008-12-22",407,413,402,409,408.9,64394,263.68
"2008-12-23",409.85,412,403,405,405.55,25127,102.3
"2008-12-24",407.95,407.95,401.1,405,405.15,189475,767.39
"2008-12-26",407.9,408,396.35,407.95,405.1,17680,71.43
"2008-12-29",400.1,413,400.1,412,410.9,58094,237.97
"2008-12-30",405.1,413.6,405.1,410,409.9,74857,306.77
"2008-12-31",409,412.85,404.25,405.2,406,22305,91.09
"2009-01-01",407,409.45,405,407,407.1,4206,17.13
"2009-01-02",407,410,404.2,407.5,408.2,25750,105.3
"2009-01-05",406.1,409.95,403,403,405.4,26922,109.21
"2009-01-06",405,405,395.55,396.2,397.85,47990,191.77
"2009-01-07",400,400,384,387,385.35,35406,137.85
"2009-01-09",388,395,382,395,391.4,200658,777.64
"2009-01-12",395,395,380,382,382.05,179187,684.54
"2009-01-13",382,399.85,382,390.3,390.15,45496,179.05
"2009-01-14",393,398.85,391.5,397.95,398.05,19482,77.09
"2009-01-15",387,392.65,383.1,387.5,389.1,18268,70.8
"2009-01-16",393,396,390.05,394,392.25,5680,22.28
"2009-01-19",393,397.95,392,396.7,397,17749,70.28
"2009-01-20",395,406.9,395,406,404.5,64846,261.07
"2009-01-21",400,411.8,400,410,409.55,134292,550.01
"2009-01-22",410,415,403.1,415,413.65,37865,155.75
"2009-01-23",415,418.5,405.15,415,416.5,44443,184.56
"2009-01-27",419,420,410.1,418.05,418.55,70518,293.59
"2009-01-28",418,418.65,413,414,414.1,38608,160.07
"2009-01-29",413.4,421,411.55,421,418.3,60087,250.99
"2009-01-30",420,433.7,415,425,424.25,186122,796.07
"2009-02-02",424,428,414,414.5,415.05,20635,86.15
"2009-02-03",418,423,416.5,418,418.65,40659,170.14
"2009-02-04",420,420,415.55,418,417.7,30374,127.17
"2009-02-05",416.75,419.8,414.25,416,415.55,35736,148.66
"2009-02-06",418,419.85,414.4,414.4,415.85,17488,72.73
"2009-02-09",415.8,421,415.8,419.55,419.2,653218,2737.39
"2009-02-10",422,422.85,415,417,419.45,116580,488.48
"2009-02-11",413,425,413,424.5,424.5,13289,56.19
"2009-02-12",420.25,442.25,420.25,440,438.65,54641,237.67
"2009-02-13",440,446,424.15,430,433.65,122980,537.23
"2009-02-16",437.45,438,425,433,435.1,77806,335.34
"2009-02-17",432,444,431.05,441,440.3,87777,384.33
"2009-02-18",446.95,452.5,436.25,450,450.85,170960,763.33
"2009-02-19",452,472,450,470,470.3,259966,1204.16
"2009-02-20",468,470,452.6,456,457.1,85494,393.84
"2009-02-24",454.9,454.9,445.25,451,451.9,70094,314.5
"2009-02-25",454,455,440.25,443.9,444.3,71787,321.52
"2009-02-26",439,454.2,437.6,445.9,445.65,257729,1140.4
"2009-02-27",440.3,467.35,440.3,465.9,465.3,215066,991.66
"2009-03-02",460,475.5,458,461,461.15,349752,1625.5
"2009-03-03",460,460,447,447,449.7,28847,131
"2009-03-04",451.2,455,443.2,451.8,448.65,45091,201.51
"2009-03-05",448.55,459.95,438,442,441.8,177947,793.67
"2009-03-06",444.8,444.8,422.1,431,433.3,83788,361.84
"2009-03-09",419.9,432.9,419.9,432.9,430.6,97027,413.97
"2009-03-12",431,439.95,426.5,431.05,430.65,83783,360.64
"2009-03-13",433,436.4,430.05,435,434.8,97235,421.83
"2009-03-16",435,465,435,455,455,430659,1959.96
"2009-03-17",446.25,463,446.25,450,449.2,31304,141.63
"2009-03-18",454.9,457,443.5,448,446.2,65387,294.15
"2009-03-19",451.95,455,443.5,445,444.05,17257,77.31
"2009-03-20",449.8,466,447.25,461.5,460,333723,1535.54
"2009-03-23",450.05,467,450.05,459.1,460.5,125577,577.89
"2009-03-24",464.95,464.95,454.1,454.25,455.95,147578,674.98
"2009-03-25",459.7,459.7,452.4,454.1,455.3,11392,51.86
"2009-03-26",449,462,449,455,455.15,415367,1890.06
"2009-03-27",460,464.5,452.7,455.5,458.2,190922,881.8
"2009-03-30",459.9,468.75,452,460.5,462.85,67056,309.87
"2009-03-31",460.25,482,460.25,473,471.2,130284,610.38
"2009-04-01",379,474.9,379,460,462.7,70438,327.66
"2009-04-02",470,470,458,458.05,458.55,429897,1998.63
"2009-04-06",458.6,464.95,439,450,447.05,189452,851.8
"2009-04-08",445,449.7,422.35,443,446.95,174866,764.68
"2009-04-09",451.45,456,442.35,450.5,449.9,140047,628.43
"2009-04-13",440,461.25,373.95,454,459.9,270100,1239.4
"2009-04-15",462,465,450,460,460.3,141242,649.34
"2009-04-16",465,467,450.2,459,455.3,322710,1474.72
"2009-04-17",456.3,461,452.15,459.9,458.6,120386,549.32
"2009-04-20",463.5,464.85,452,460.55,461.1,49621,229.02
"2009-04-21",459.95,465,453,461.8,462.95,46250,214.46
"2009-04-22",462,467,457,465,463.1,144737,673.39
"2009-04-23",464.95,467,461.55,464,464.6,18455,85.71
"2009-04-24",459.95,473,458.05,465,466.2,224194,1041.56
"2009-04-27",465,474,460.05,472.05,471.85,69415,326
"2009-04-28",473,487.9,456,480,478.35,161420,760.42
"2009-04-29",470,492.8,470,479,476.9,66940,322.66
"2009-05-04",484.5,484.7,475,480,480.05,69547,333.75
"2009-05-05",485,498,468,485.9,485.7,284123,1368.36
"2009-05-06",489.9,492.95,471.5,477.95,478.8,248621,1201.59
"2009-05-07",480,489.8,469.15,483.5,482.55,153194,734.08
"2009-05-08",487.8,487.8,468.2,468.2,471.35,292086,1385.07
"2009-05-11",472.3,472.3,460,462.25,464.8,110644,514.05
"2009-05-12",468.95,470,460.2,462.5,465.7,86102,400.52
"2009-05-13",463.5,466,455,456,456.8,137632,633.64
"2009-05-14",450.05,459.9,450.05,458,458.6,21816,99.72
"2009-05-15",465,465,455.25,458.95,458.85,201245,925.41
"2009-05-18",485,485,485,485,485,25,0.12
"2009-05-19",480,480,450,465.15,467.25,243391,1129
"2009-05-20",475,497.8,458,458.5,460.1,485466,2266.52
"2009-05-21",460.2,469,457.1,461,459.1,112907,520.88
"2009-05-22",460,465,458,460,459.9,52053,239.89
"2009-05-25",459.1,464.9,457,458.2,459.6,36913,170.38
"2009-05-26",463.5,466.2,457,457,457.9,90739,418.61
"2009-05-27",462.95,462.95,453,460,459.75,59384,271.88
"2009-05-28",457.1,461.5,451.45,453,454.05,146498,666.65
"2009-05-29",450.1,481.1,392,477,473.85,324402,1509.81
"2009-06-01",481,488,471,477.05,479.85,220122,1054.39
"2009-06-02",460.25,483,460.1,474.2,474.35,65251,308.95
"2009-06-03",475,493,475,486.4,486.2,380757,1831.94
"2009-06-04",487,525,481.15,520,520.45,668748,3419
"2009-06-05",520.45,534.9,520.45,530,529.3,135948,718.02
"2009-06-08",532.3,542.3,505.1,522,516,82633,430.83
"2009-06-09",515,541,515,537.25,535.5,111357,590.58
"2009-06-10",544.85,556.4,538.65,554.95,551.65,100475,551.2
"2009-06-11",526.25,577.6,526.25,568.05,568.9,117153,666.16
"2009-06-12",569,574.55,550.25,561,561.2,370940,2105.11
"2009-06-15",482.3,565,482.3,558.35,560.65,93770,524.42
"2009-06-16",550,575,550,571,567.6,44528,251.76
"2009-06-17",560.05,574.9,552,557,554.05,34028,190.72
"2009-06-18",559,559.8,531.05,540.05,539.2,87514,473.79
"2009-06-19",540,559.9,524,545,551,179855,969.05
"2009-06-22",545,551.9,542,545.95,547.1,85653,467.9
"2009-06-23",540,555,535.25,549,551.7,32532,176.95
"2009-06-24",550,555,543,550,549.6,71701,393.32
"2009-06-25",548.6,574,548.6,561,563.6,315062,1768.53
