"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
"2014-11-19",1675,1729.8,1674.1,1700,1698.9,295890,5052.53
"2014-11-20",1708,1717.7,1651,1675,1672.5,73685,1242.29
"2014-11-21",1682.95,1684.8,1660,1673.95,1673.8,103692,1739.27
"2014-11-24",1684,1695,1650,1656.55,1652.55,74619,1245.58
"2014-11-25",1652.55,1667,1562,1580,1589.2,141602,2274.25
"2014-11-26",1574,1659,1573.3,1650,1652.05,206366,3367.06
"2014-11-27",1642.1,1687,1642.1,1680,1681.55,95287,1596.1
"2014-11-28",1696.9,1696.9,1621.65,1643,1647.95,115597,1924.66
"2014-12-01",1650,1700,1640.2,1699.95,1686.85,89045,1490.39
"2014-12-02",1683,1750,1683,1743,1745.75,199916,3447.34
"2014-12-03",1760,1825,1759.95,1807,1800.8,207889,3752
"2014-12-04",1805,1841,1795.05,1840,1834.4,136436,2488.21
"2014-12-05",1840,1856.6,1790,1800,1795.5,79745,1453.23
"2014-12-08",1804,1838.1,1780,1799,1790.5,51894,936.1
"2014-12-09",1779,1805.9,1753.75,1797,1793.55,77450,1380.69
"2014-12-10",1800,1810,1775.1,1801.5,1797.65,41402,743.52
"2014-12-11",1799.9,1824.25,1756,1770,1760.35,86561,1541.81
"2014-12-12",1793.8,1802.5,1776,1800,1795.95,109394,1967.24
"2014-12-15",1781,1812.85,1781,1787,1787.65,72602,1302.08
"2014-12-16",1775,1796.9,1727.25,1749,1738.05,124163,2179.46
"2014-12-17",1723,1750,1670,1675,1683,235053,4003.33
"2014-12-18",1715,1759.4,1711.45,1748,1742.2,129806,2259.76
"2014-12-19",1751.1,1767.8,1710.4,1728,1723.75,74078,1287.84
"2014-12-22",1734,1805,1734,1785,1788.4,186978,3344.38
"2014-12-23",1806,1820,1751,1771,1764.1,76247,1363.57
"2014-12-24",1766,1785,1746.3,1751,1755.4,31614,558.64
"2014-12-26",1766,1769.15,1725.1,1734.5,1731.15,41489,722.64
"2014-12-29",1742,1783.7,1735,1779.05,1780.2,230098,4079.47
"2014-12-30",1787.9,1790.1,1766,1780,1784,61780,1099.82
