"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
"2008-03-27",275,280,258,270,269.7,132789,365.52
"2008-03-28",280,288,272.1,285,284.3,18399,52.05
"2008-03-31",262,291.8,260.5,280,279.9,18443,52.14
"2008-04-01",280,280,273.5,280,280,23236,65.02
"2008-04-02",276,280,268.3,269,276.5,60583,167.86
"2008-04-03",253.6,278.9,253.6,271,270.75,1793,4.84
"2008-04-04",275,285,263.1,263.1,267.5,16453,46.6
"2008-04-07",277.5,285,266,269,268.55,7347,20.15
"2008-04-08",270,270,263,265.85,263.65,874,2.31
"2008-04-09",257.35,274.45,257.1,267.9,265.05,1432,3.79
"2008-04-10",257,266,257,266,266,697,1.85
"2008-04-11",267.95,267.95,260,266,266,73,0.19
"2008-04-15",265,265,261,264,261.4,232,0.61
"2008-04-16",266.9,269,263.05,266.95,266.95,1788,4.77
"2008-04-17",270,274.5,270,274.5,274.4,7316,19.82
"2008-04-21",289.95,301.8,280,290,285.9,2606,7.61
"2008-04-22",299,299,274.05,280,280.25,13794,38.82
"2008-04-23",280,288,280,287.9,287.95,6520,18.77
"2008-04-24",280.3,295,280,289,289,9112,25.92
"2008-04-25",300,300,290,291,292.95,12695,37.15
"2008-04-28",290,314,285,310,302,11273,33.19
"2008-04-29",306.5,314.9,305,305.6,305.8,1598,4.93
"2008-04-30",305.05,312,301.5,309.9,309,157458,481.9
"2008-05-02",307.1,310,299.85,300,300,5795,17.59
"2008-05-05",291.55,300,291.55,293.5,293.5,834,2.46
"2008-05-06",295,298,295,295,295,1140,3.39
"2008-05-07",296.9,296.9,283.6,290,290,279,0.8
"2008-05-08",287,287,287,287,287,118,0.34
"2008-05-09",281.1,297,281.1,281.1,281.5,819,2.4
"2008-05-12",280,299.9,280,292,294.35,738,2.19
"2008-05-13",299,300,283.9,283.9,284.25,1525,4.51
"2008-05-14",310,310,280,298.5,294.7,5955,17.25
"2008-05-15",298.5,298.5,286.05,288.5,292.6,286,0.83
"2008-05-16",285,295,283.2,284.1,288.65,931,2.66
"2008-05-20",292,296.8,281,290,287.5,6713,19.54
"2008-05-21",292.85,296,282.5,294,294.3,21016,61.36
"2008-05-22",295,297,284.3,293,291.55,5943,17.28
"2008-05-23",287.05,296,283.55,295,294.5,2571,7.54
"2008-05-26",295,299,281,295,295.5,8812,26.01
"2008-05-27",295,295,286.1,295,292.15,17181,50.62
"2008-05-28",279,295,279,292.5,294.5,2646,7.73
"2008-05-29",300,300,280,280,285,6203,17.94
"2008-05-30",286,290,277.1,289,285.45,2412,6.85
"2008-06-02",280.05,290,267,290,284.35,3736,10.59
"2008-06-03",256.35,287.25,255,282,285.25,2566,7.01
"2008-06-04",286,286,275,284.5,279.1,2726,7.59
"2008-06-05",270,288.75,225.7,274,278.1,7853,21.17
"2008-06-06",263.5,283.7,260,270,270.05,989,2.67
"2008-06-09",262,282.5,232,269,276.6,952,2.51
"2008-06-10",286.4,286.4,270,281,276.05,1193,3.25
"2008-06-11",262.55,284,262.55,284,282,5310,14.97
"2008-06-12",269,279.45,266.6,270.1,274.2,290,0.79
"2008-06-13",270,284,270,282.5,280.2,3814,10.65
"2008-06-16",285,285.9,279.1,285,282.55,4045,11.47
"2008-06-17",276.55,287,276.55,285,283.4,10976,31.37
"2008-06-18",274.15,286,274.15,282,281.95,1079,3.05
"2008-06-19",280,280,270,277.5,277.45,1717,4.73
"2008-06-20",268,275,262.6,275,274.1,556,1.51
"2008-06-23",261,283.5,252.1,265,265,1564,4.16
"2008-06-24",260,269,231.25,255.1,259.6,7234,18.54
"2008-06-25",245.1,260,240.3,260,257.8,1680,4.25
"2008-06-26",262.55,275,253,268,265.6,3580,9.5
"2008-06-27",240,273.7,237,259.6,263.05,659,1.71
"2008-06-30",251.05,265.9,246,257,256.9,6688,17.19
"2008-07-01",259,270,235.15,269.8,266.6,16471,41.94
"2008-07-02",265,265,245,255,254.1,20959,53.45
"2008-07-03",259.9,275,242,269.9,257.6,1235,3.14
"2008-07-04",265,265,246,263.3,263.25,136,0.35
"2008-07-07",255.6,261.95,246.55,261,260.75,121,0.31
"2008-07-08",249,255,249,255,255,761,1.94
"2008-07-09",265,265,235.25,240,247.55,689,1.7
"2008-07-10",236,249.7,235,248.95,242.6,989,2.41
"2008-07-11",244.45,244.45,227.2,227.3,234.75,2336,5.65
"2008-07-14",239.25,247,230,247,247,395,0.95
"2008-07-15",233.55,252.9,233.5,252.5,248.1,2952,7.3
"2008-07-16",250,250,238.6,241.5,241.55,3232,7.88
"2008-07-17",242,249.9,242,242.05,242.05,490,1.21
"2008-07-18",241.05,241.05,232.7,232.7,232.7,688,1.66
"2008-07-21",231.2,254.8,221.05,241,242.55,2192,5.25
"2008-07-22",247.95,249,245,248,248,672,1.67
"2008-07-23",245.05,251,235.25,235.25,241.6,1306,3.2
"2008-07-24",259.5,259.5,234,242,241.65,4478,11.15
"2008-07-25",231,244.4,202.1,239.5,239.5,751,1.68
"2008-07-28",228.05,245,228.05,238.1,238.1,268,0.63
"2008-07-29",232,246.95,226,230,238,4751,11.34
"2008-07-30",232,238.8,212,235.95,232.7,5452,12.18
"2008-07-31",247.95,268,196,251,247.7,15642,39.47
"2008-08-01",252,255.9,244.05,247,246.9,450,1.13
"2008-08-04",243,254.7,232.1,250,246.3,4784,11.74
"2008-08-05",251,259.8,240,250,249.95,4733,11.82
"2008-08-06",248,253,239.1,239.1,247,1128,2.77
"2008-08-07",250,254.5,246,251,251,883,2.22
"2008-08-08",254,271,253,271,263.75,744,1.91
"2008-08-11",260,260,215.7,254,252,3885,9.68
"2008-08-12",246,250,238,240,244.4,4296,10.49
"2008-08-13",245,246,242.5,246,244.2,406,0.99
"2008-08-14",245,248.5,237,240.5,240.2,827,2.01
"2008-08-18",247,257.5,237.25,257.5,252.7,1329,3.28
"2008-08-19",270,270,250.1,259.8,257.55,832,2.18
"2008-08-20",265,265,244.9,262.45,260.15,2332,5.82
"2008-08-21",265,265,247.1,247.1,247.1,138,0.36
"2008-08-22",255,255,245.05,254.6,254.6,163,0.4
"2008-08-25",262,262,246,249.8,249.8,1207,3.01
"2008-08-26",254.95,254.95,240.1,248.5,244.1,3502,8.58
"2008-08-27",247.45,247.45,237.1,238,237.6,54,0.13
"2008-08-28",254.8,255,235,255,249.85,9676,23.75
"2008-08-29",252,255,246.5,252,249.7,2210,5.49
"2008-09-01",242.05,253,238.1,250,249.95,10075,24.94
"2008-09-02",244.65,255,244.65,251.7,248.55,7305,18.18
"2008-09-04",252,253.95,244,248.05,244.15,4010,9.88
"2008-09-05",245,249,245,247.35,247.35,5708,14.16
"2008-09-08",277.95,277.95,246.3,250,249.8,817,2.07
"2008-09-09",250,250,243,247.9,247.05,29410,72.42
"2008-09-10",245,255,230.5,240.15,242.7,13822,34.36
"2008-09-11",240.5,249.8,194.2,249.8,246.25,8728,20.02
"2008-09-12",243,262,243,257,253.35,71045,178.24
"2008-09-15",242.05,248.5,225.15,237.45,236.7,1616,3.85
"2008-09-16",238,246.9,226,244.25,241.5,1655,3.92
"2008-09-17",260,260,233.6,239.5,239.5,7323,17.47
"2008-09-18",244,244,216.1,240,235.9,7864,18.44
"2008-09-19",243,250,228,249,236.35,12809,30.12
"2008-09-22",254.7,254.7,233.1,239.95,239.15,20235,48.48
"2008-09-23",232.1,238,223.05,223.05,228.85,2552,5.91
"2008-09-24",242.9,242.9,220,226.65,224.05,7627,17.22
"2008-09-25",225,230,203.6,212.95,214.6,27042,58
"2008-09-26",205.15,218,200.1,203,202.15,24502,51.38
"2008-09-29",205,205.05,175,181,183.9,46489,90.26
"2008-09-30",176.1,184,165,168,170,30733,52.78
"2008-10-01",179,202,158.1,201,190.1,96925,175.64
"2008-10-03",190,190,152.1,181,168,38466,68.52
"2008-10-06",161,185,136,137,140.65,52726,78.2
"2008-10-07",148,168.3,142,163,163.5,23261,36.41
"2008-10-08",162,184,157,180,176.2,32725,54.25
"2008-10-10",172,178.8,145,148.9,148.6,64208,99.12
"2008-10-13",157.85,173,148.1,172.25,166.35,22446,36.83
"2008-10-14",160,176.9,156,164.5,165.5,21429,35.28
"2008-10-15",164.8,166.6,158,158,163.1,18442,30.25
"2008-10-16",143.2,163,143.1,161.1,158.65,2068,3.26
"2008-10-17",158.65,164,151.05,154.95,154.25,647,1.02
"2008-10-20",157,165,131.1,162,158.55,10230,16.41
"2008-10-21",156.5,166.8,156.5,164.7,158.25,15343,25.08
"2008-10-22",159,164.5,145,157.8,155.85,22810,35.09
"2008-10-23",155,159.7,144.05,159.7,151.85,21989,32.91
"2008-10-24",152,152,139,141,141.25,6926,9.9
"2008-10-27",155,155,120.35,126,129.35,18627,25.04
"2008-10-28",139.9,143.5,129,134,133,15676,20.76
"2008-10-29",139.9,139.9,130,132.75,132.95,24012,32.18
"2008-10-31",136.5,140,130.05,131.5,131.85,42686,57.44
"2008-11-03",135.15,149,133,148.95,148.05,14990,21.02
"2008-11-04",151,151,135.15,143.75,139.85,44947,63.41
"2008-11-05",140.25,140.95,134,137.65,138.75,15047,20.84
"2008-11-06",139.9,139.9,133,135,134.45,12566,16.91
"2008-11-07",130.5,140,130.5,138,135.9,1565,2.14
"2008-11-10",130,145,130,138.1,137.85,34165,47.16
"2008-11-11",138,157.5,138,152,151.1,13963,20.37
"2008-11-12",142,162.5,142,153,154.3,16378,25.92
"2008-11-14",160,160,148,150,150.2,1629,2.49
"2008-11-17",145.15,165,145.15,154,156.5,50552,78.42
"2008-11-18",152,160,152,153.5,157.3,41139,64.75
"2008-11-19",155.2,157.5,152.1,152.1,152.2,5100,7.85
"2008-11-20",151.05,157.75,151,154.2,154.4,25643,39.61
"2008-11-21",147.05,153.9,124.6,151,151.95,33464,48.25
"2008-11-24",153,153,147.65,150,147.85,71,0.11
"2008-11-25",150,150,144.15,149,149.3,48208,71.64
"2008-11-26",145.15,148.9,144.75,148.85,146.6,16002,23.6
"2008-11-28",135,146.8,135,143,143,33182,48.14
"2008-12-01",145,145,136.5,138.5,139.85,19259,26.85
"2008-12-02",143.5,143.5,132,135,135.05,17060,23.7
"2008-12-03",137.35,137.35,130.4,135.45,134.55,20651,27.79
"2008-12-04",132.35,140,132.15,135.5,137.8,6541,9.02
"2008-12-05",136,140,136,138,138,26688,37.04
"2008-12-08",133.3,139.45,133.3,137.9,137.9,20871,28.87
"2008-12-10",140,140,131.4,139,138.8,18212,25.39
"2008-12-11",139,139,135,138.95,137.4,16184,22.36
"2008-12-12",135.65,139.8,135.6,138.9,138.55,19438,27.04
"2008-12-15",139.95,140,136.5,137.2,137.9,22879,31.98
"2008-12-16",138,138.85,128,130,134.7,18276,24.73
"2008-12-17",135.85,135.85,132,133.75,133.7,24949,33.58
"2008-12-18",130.25,138.75,118,137.15,137.5,38496,51.37
"2008-12-19",159.9,159.9,136.1,139,139.85,31956,44.8
"2008-12-22",133,135.25,130,130,131.95,19417,26.18
"2008-12-23",133,133,127.1,132,129.55,761,0.99
"2008-12-24",126,132,125.5,126.3,126.95,24806,32.37
"2008-12-26",130,132,124,129,129.7,42110,54.84
"2008-12-29",131.95,134,125.05,129.45,129.45,51161,66.61
"2008-12-30",130,130,119,127,129,33293,41.74
"2008-12-31",128.55,130,126.15,126.15,127.95,56891,73.25
"2009-01-01",130,132,126.3,126.3,129.4,36666,48.19
"2009-01-02",131,140,130,138.1,138.4,39653,53.28
"2009-01-05",139,140,135.2,139,139.8,32938,45.38
"2009-01-06",134.05,139.65,132,139.5,138.75,12124,16.63
"2009-01-07",140,140,128,132.95,132.05,22220,29.44
"2009-01-09",130,136,120.1,136,130.8,22416,29.08
"2009-01-12",126.1,131.75,120.5,123.85,123.05,1113,1.4
"2009-01-13",116.1,137.9,116,136.8,133.65,27473,35.93
"2009-01-14",130,139,127.15,128.1,131.9,29945,39.57
"2009-01-15",124,137,123.15,129.4,125.3,12439,16.06
"2009-01-16",125.7,134.9,122.7,134.9,132.6,832,1.07
"2009-01-19",132,134,130,134,133.95,21162,28.27
"2009-01-20",134.7,137,128.1,129.95,129.8,9914,13.24
"2009-01-21",127.5,135,125.3,131.35,131.2,17563,23.29
"2009-01-22",126.6,133.2,126.5,128.65,128.75,5703,7.39
"2009-01-23",127.5,129.75,120.35,125.9,127.3,41193,52.4
"2009-01-27",127,128.35,122.75,127,127,21909,27.98
"2009-01-28",131.95,131.95,124.95,129.3,128.8,23577,30.52
"2009-01-29",124.05,125.75,124,124,124,671,0.84
"2009-01-30",127.65,132.45,120.55,129.9,126.55,9077,11.77
"2009-02-02",130.2,130.2,120.05,121.5,121.5,34432,41.94
"2009-02-03",120,129,120,126,127.45,48922,61.97
"2009-02-04",122,129.75,122,124.25,125.05,1658,2.09
"2009-02-05",125.85,128.75,121.2,124.95,124.4,3466,4.38
"2009-02-06",127.45,127.45,121.5,124.95,124.95,3383,4.19
"2009-02-09",129.4,129.4,121.3,123.9,123.1,33356,41.19
"2009-02-10",121.6,125,121,122,122.75,3137,3.84
"2009-02-11",124,124.9,121,122,121.95,1966,2.42
"2009-02-12",124.9,124.9,117.55,120,118.15,909,1.1
"2009-02-13",124.85,124.9,118,124.9,121.45,21123,25.47
"2009-02-16",126,143,122.55,126,125.75,30729,38.63
"2009-02-17",123,126.85,122.5,124.5,122.7,480,0.59
"2009-02-18",120,125,120,123,123.05,490,0.6
"2009-02-19",121.05,124,119,124,123.4,16390,20.25
"2009-02-20",123,131,119,126.9,125.15,27885,34.83
"2009-02-24",125,128.75,122,128,127.2,14873,18.73
"2009-02-25",142,144.9,132,135,135.35,35864,49.38
"2009-02-26",135,144.9,135,144,143.8,19642,27.75
"2009-02-27",145,151.65,142,147.3,149.05,12382,18.4
"2009-03-02",149,154.9,144,148,147.45,24362,36.67
"2009-03-03",148.5,148.85,140.05,145,146.2,32149,47.36
"2009-03-04",148.9,148.9,145,145,145.1,17933,26.46
"2009-03-05",144,145.5,138.7,141,141.5,3942,5.58
"2009-03-06",135.3,161.4,132.75,149.5,147.25,14442,20.25
"2009-03-09",148,159.95,141.2,149.15,147.2,23325,35.66
"2009-03-12",165,165,133,134.1,140,21770,30.63
"2009-03-13",149,149,139,142,142,325,0.46
"2009-03-16",142,148.9,141,142.4,143.2,8962,12.84
"2009-03-17",140.1,144.9,140,141,144.1,31827,45.87
"2009-03-18",143,144.6,141,142.9,142.9,20425,29.33
"2009-03-19",143,143.4,141,141,141,5244,7.48
"2009-03-20",143,143,139,142,142.9,14614,20.84
"2009-03-23",144.55,145,138.7,138.7,138.7,18170,26.04
"2009-03-24",144.5,149.5,141.05,147.95,147.85,26240,38.52
"2009-03-25",148.95,149,144,144,147.8,1815,2.7
"2009-03-26",146,149,141,141,141.6,9209,13.42
"2009-03-27",148.45,148.45,141.05,143,145.55,5008,7.28
"2009-03-30",146.5,149.05,145,149,148.6,15961,23.7
"2009-03-31",149.05,150.4,146,149.25,149.05,13770,20.51
"2009-04-01",151,152,144.05,145.5,145.9,9147,13.61
"2009-04-02",148.5,156.5,147.3,155,154.3,26028,39.27
"2009-04-06",174.9,175,150.6,153,156.2,69727,108.81
"2009-04-08",156.1,156.1,146.15,152.5,152.6,1903,2.92
"2009-04-09",153,154.5,148.1,148.1,149.1,2210,3.35
"2009-04-13",150,177.9,148.15,170,168.15,20245,32.04
"2009-04-15",179.9,179.9,163,169.95,168.85,19761,33.24
"2009-04-16",198,198,145,148.95,150.8,103378,174.67
"2009-04-17",160,167.7,157,164.75,162.8,25304,41.2
"2009-04-20",168,172,159.1,162,160.1,22258,36.82
"2009-04-21",161.75,178,155,165.1,167.2,75464,129.67
"2009-04-22",164,171.5,160.25,162,162.9,7609,12.66
"2009-04-23",166,166,156.25,157,157.65,30884,48.72
"2009-04-24",164.75,164.75,155,156,156.55,34231,54.15
"2009-04-27",155,171.75,155,162,161.3,13252,21.98
"2009-04-28",164,164.25,151.5,155.15,154.15,11456,17.83
"2009-04-29",155.2,157.75,151.6,152.25,153.7,20134,31.27
"2009-05-04",159,166,158,159.6,160.95,17410,28.49
"2009-05-05",162,162,156.9,157.85,157.8,1421,2.26
"2009-05-06",161.7,173.6,154.95,157.4,160.2,36253,60.42
"2009-05-07",159,166,155.55,160.6,164.05,24868,40.31
"2009-05-08",164,169.6,156,160,161.1,11944,19.47
"2009-05-11",159,162,157,158.1,159.3,8501,13.56
"2009-05-12",160,161.5,157.05,160.5,160.4,37877,60.63
"2009-05-13",158.2,161,156.5,156.5,156.9,5267,8.39
"2009-05-14",162,162,156.4,157,159.45,16711,26.47
"2009-05-15",154.2,162,154.2,155.25,157.95,23121,36.59
"2009-05-18",162,162,162,162,162,100,0.16
"2009-05-19",168,168,158.05,158.05,160.8,38520,63.41
"2009-05-20",164.85,170,160,166.75,168.3,24206,39.95
"2009-05-21",170,184,166.5,168.85,167.55,27202,47.56
"2009-05-22",173,182,171.05,179,175.95,29657,52.17
"2009-05-25",181,200,179,190,190.55,57117,109.63
"2009-05-26",196,198,179,179,180.75,13474,25.12
"2009-05-27",191,191,181,186,187.05,28965,54.05
"2009-05-28",193,193,184,189.9,188.25,23462,43.99
"2009-05-29",186.15,200,186,193.05,195.6,42893,83.32
"2009-06-01",194,203,190.85,194.5,195.1,21053,41.47
"2009-06-02",193.3,195,186.25,190,188.7,15668,29.58
"2009-06-03",200,200,190.55,195.25,195.9,23780,46.08
"2009-06-04",198,222,194.55,210,212.25,57169,119.76
"2009-06-05",217,226.8,206,209.8,208.85,52571,115.58
"2009-06-08",220,244.4,206,207.1,210.1,72381,158.43
"2009-06-09",210,215,203.05,214.95,211.7,25224,53.09
"2009-06-10",219.95,231,214,219,216.1,74749,166.97
"2009-06-11",208.2,224.4,208.2,220,220.55,25105,55.17
"2009-06-12",225,226,216.25,220.25,219.95,15474,34
"2009-06-15",219,220,201.25,202.15,205.05,6096,12.79
"2009-06-16",205.1,209,195.5,204.2,206.15,22693,46.81
"2009-06-17",205.75,209.85,188,191,189.7,4096,8.06
"2009-06-18",189.8,190,180.75,185.4,184.75,12371,23.02
"2009-06-19",190,192.3,182.15,190,190,8054,15.28
"2009-06-22",190,194.7,183.25,186,185.5,5236,9.9
"2009-06-23",185,185,175.5,180.5,179.7,20146,36.23
"2009-06-24",181,189.5,178.5,189.5,187.1,9701,17.83
"2009-06-25",191,192.05,183.95,184,184.9,6259,11.87
"2009-06-26",185.05,196,185,189,188.35,18770,35.86
"2009-06-29",191,196,190,193,193.1,13015,25.21
"2009-06-30",194,196.2,186.3,190.1,191.4,20816,40.09
"2009-07-01",192.95,195,180,184,186.5,13689,25.42
"2009-07-02",188.5,190,183.2,183.7,184.45,3345,6.25
"2009-07-03",185,190,184,186.4,187.5,5738,10.8
"2009-07-06",190.85,191.85,176,176.5,177.9,7271,13.32
"2009-07-07",182,182,172,179.9,177.45,13290,23.47
"2009-07-08",185,185,168,173.55,173.1,2922,5.02
"2009-07-09",170,172.9,168.65,172,171.95,9179,15.75
"2009-07-10",172,174,160.6,165.5,165.7,7121,12.02
"2009-07-13",171.95,171.95,148.3,166,165.65,23274,36.86
"2009-07-14",172,178,165.45,173,169.6,8493,14.41
"2009-07-15",175,175,159.95,162.25,163.2,16436,26.63
"2009-07-16",167,170,165.1,165.1,165.8,2649,4.42
"2009-07-17",168,177,165.1,176,173.2,11743,20.11
"2009-07-20",179,179,173,177.95,176.55,5112,8.95
"2009-07-21",177,179,172,177,174.9,10530,18.53
"2009-07-22",175.05,176,172,173,172.85,2458,4.28
"2009-07-23",173,194.6,173,184,186.15,51464,96.3
"2009-07-24",180,198.6,180,186.4,187.75,24251,46.05
"2009-07-27",180.5,194.95,180.5,184.55,184.4,32782,61.58
"2009-07-28",191.95,191.95,185.05,186.15,186.2,21335,40.02
"2009-07-29",190,207.9,190,190.65,195.85,56786,113.32
"2009-07-30",195.1,205.95,195.1,201,202.85,66283,133.64
"2009-07-31",210.15,219,202,214.05,212.45,84736,177.25
"2009-08-03",205.05,219.5,200.05,219.5,218.4,63920,137.21
"2009-08-04",215.55,227.4,215.3,224,222.2,81458,180.7
"2009-08-05",222,227.8,217,226,226.1,47494,105.83
"2009-08-06",224.05,227.1,218,225,224.9,44396,99.84
"2009-08-07",226,238,219,228,233.75,142228,329.27
"2009-08-10",222,242,221.65,225.1,227.65,157050,359.01
"2009-08-11",233.7,233.7,220.05,227.5,227.2,65031,147.46
"2009-08-12",228.8,229,222.05,223.2,224.8,76665,173.67
"2009-08-13",231,231,222.25,224,223.3,38288,85.9
"2009-08-14",221.65,222,213,222,219.6,59575,128.51
"2009-08-17",220,223.25,202.9,207.5,205.25,21468,45.91
"2009-08-18",216,216,203.2,210.25,210.5,9531,19.87
"2009-08-19",214,215,210.25,210.8,211.9,26621,56.8
"2009-08-20",214.9,218.5,209.15,209.15,209.95,22289,47.79
"2009-08-21",213.85,214.9,210,210,210.45,19085,40.58
"2009-08-24",217,218,210.3,210.3,211.15,18843,40.23
"2009-08-25",213,214.4,208,208.05,209.8,18070,38.36
"2009-08-26",214,214,207.15,207.5,207.85,13279,27.86
"2009-08-27",210,216,208.2,210,209.6,16793,35.41
"2009-08-28",213,224.5,209.2,215.5,215.85,23822,51.09
"2009-08-31",218,229.5,216,221,223.9,44586,99.79
"2009-09-01",227.8,230.75,214.25,215,215.5,25731,56.15
"2009-09-02",217,217,210.3,214,215.35,13306,28.48
"2009-09-03",222,222,212.5,214.9,213.4,16266,35.09
"2009-09-04",222,222.45,215.15,219,220.35,22471,49.34
"2009-09-07",223,227,219.1,220.3,221.35,47652,106.87
"2009-09-08",225.4,225.4,214.2,214.2,215.7,16021,34.89
"2009-09-09",218.7,224.7,214.95,222,222,27851,60.6
"2009-09-10",223,225,220,222,222.3,6966,15.58
"2009-09-11",224.95,225,216.35,222.75,224.25,7409,16.49
"2009-09-14",219.15,225.75,219.15,221.2,221.2,5308,11.9
"2009-09-15",223.95,224,219.95,221.5,222.55,15871,35.07
"2009-09-16",228.95,228.95,215,217,218.05,6899,15.12
"2009-09-17",217,227,214.05,215.5,217,46552,103.82
"2009-09-18",220.95,222,215.1,215.1,215.9,26498,58.33
"2009-09-22",217,238,216.85,230,231.05,39400,90.05
"2009-09-23",230.1,242.5,230.1,237,234.1,29023,68.73
"2009-09-24",227.55,237.65,227.55,235.8,234.6,17038,39.98
"2009-09-25",239,246,232,242.4,240.8,34721,83.74
"2009-09-29",242,267,241,254,252.75,45325,117.05
"2009-09-30",263,272,258.2,262,265.05,14719,39.15
"2009-10-01",263.95,263.95,248,254,254.5,31368,79.77
"2009-10-05",250,263,248.1,248.1,252.5,6299,16.14
"2009-10-06",250,254,240,250,249.45,4378,10.8
"2009-10-07",252.9,259,250.5,256.85,256.25,5772,14.72
"2009-10-08",257,257,249,250.75,253.35,3235,8.22
"2009-10-09",255,255,247,247,249.95,2044,5.14
"2009-10-12",258,258,240.75,241,244.75,6243,15.47
"2009-10-14",245,250,243.2,243.2,243.85,3023,7.47
"2009-10-15",243,245.25,240.2,240.5,241.95,1765,4.29
"2009-10-16",246,259,242,253,253.65,11412,28.4
"2009-10-17",255,268,255,257,260.85,11135,29.07
"2009-10-20",264,264,256,256.05,256.5,7566,19.59
"2009-10-21",261.95,267.5,255,255,256.35,16890,44.15
"2009-10-22",252.9,260.8,242.1,243.05,243.5,8512,21.32
"2009-10-23",254.5,256,241.1,242.25,242.5,3794,9.29
"2009-10-26",246,254,229,232.05,234.35,18058,42.29
"2009-10-27",235,245.8,228,238.9,239.45,6509,15.36
"2009-10-28",224.2,238.7,224.2,230.2,235.3,2580,6.04
"2009-10-29",235,240,228,234.9,231.9,9218,21.37
"2009-10-30",243.85,243.85,211.35,222.8,218.1,5159,11.62
"2009-11-03",215,218.95,200.7,200.7,212.05,2393,5.15
"2009-11-04",198.6,224.9,198.6,224.9,215.75,6577,13.88
"2009-11-05",223.9,240.05,216.1,235.9,233.75,12438,29.03
"2009-11-06",231,237.95,230,233.5,233.5,3830,8.97
"2009-11-09",237,237,229.05,232.6,232.95,5104,11.92
"2009-11-10",239,239,215.1,220,219.05,11878,26.77
"2009-11-11",226,226,217,217.1,218.35,9390,20.55
"2009-11-12",224,224,212.6,213.05,214.7,5563,12.07
"2009-11-13",221,221,213.05,215,215.15,6221,13.38
"2009-11-16",221,221,209.05,209.05,210.65,7657,16.36
"2009-11-17",214.65,214.65,203,207,206.8,15434,31.75
"2009-11-18",210.05,213.8,205.05,206.05,208.5,27374,57.24
"2009-11-19",208.5,209,201,201.5,202.1,19538,39.79
"2009-11-20",205.2,206,181.5,202.45,202.35,21132,41.84
"2009-11-23",207,216.85,205.5,210.1,210.3,6477,13.67
"2009-11-24",219.5,219.5,207,211,211.1,2852,6.09
"2009-11-25",209.15,220,208.85,214.35,212.7,5880,12.56
"2009-11-26",214,217.8,207,207,208.15,2068,4.35
"2009-11-27",207.85,207.85,198,206.95,203.9,4276,8.67
"2009-11-30",209,212.5,204.1,204.25,205.4,3565,7.39
"2009-12-01",212,212,206.5,209,208.25,14686,30.6
"2009-12-02",213,214,206.35,208.5,208.45,3588,7.53
"2009-12-03",208,215,206.6,210,210.85,9218,19.42
