"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
"2007-10-30",162.95,174,159.35,169.5,168.95,13097074,21944.14
"2007-10-31",169,179,169,178.2,177.35,12912189,22609.11
"2007-11-01",181,186,175.55,178,177.9,16630175,30257.37
"2007-11-02",174,183.9,170.4,183,182.95,9889850,17790.25
"2007-11-05",183,196.8,180.15,191.5,190.9,17006868,32530.31
"2007-11-06",193,206,192.55,199,196.95,17990410,36149.54
"2007-11-07",200,204.9,185.05,195.3,195.55,14408054,28353.3
"2007-11-08",191,210.9,183.15,210.25,206.4,22558521,45364.17
"2007-11-09",211,216.5,204.1,204.7,209.15,7913323,16743.84
"2007-11-12",202,208.4,191.15,203.25,204.35,17318663,35233.02
"2007-11-13",204.8,208.7,201.25,204,203.6,10207644,20984.16
"2007-11-14",206,211.4,205.25,208.6,209.3,13493232,28131.52
"2007-11-15",211.55,232.4,211.55,227,227,32658184,72680.36
"2007-11-16",227,235,221.1,230,230.25,13104923,30251.23
"2007-11-19",231,253.35,231,252.3,250.05,18576642,45205.93
"2007-11-20",250,259.45,243.2,246,247.45,15827525,39982.15
"2007-11-21",249.7,253.2,220.1,226.7,224.05,14904476,35331.37
"2007-11-22",226,237,218.1,236,233.8,22353547,51006.76
"2007-11-23",239.5,245.5,233.25,243.35,244.3,13950728,33527.84
"2007-11-26",247,248.65,233,240.9,242,13196330,31729.02
"2007-11-27",238.75,248,230,246.05,245.85,11935366,28799.63
"2007-11-28",250,255.5,243,246,247.65,20713846,51805.33
"2007-11-29",250,254.7,240,245.1,243.25,12303275,30367.04
"2007-11-30",246,259.9,246,257.05,255.1,18819256,47494.86
"2007-12-03",259,262.45,257,259.5,259.1,9108109,23668.07
"2007-12-04",261.55,262.8,254.1,259.95,258.95,6380067,16501
"2007-12-05",261.25,266.3,257,262.4,263.1,10357085,27174.02
"2007-12-06",265,269.8,254.65,257,257.45,16716605,43268.9
"2007-12-07",259.75,260,240.1,244.05,243.8,17857966,43922.06
"2007-12-10",243.9,247.5,233.3,240,240.2,10201022,24416.17
"2007-12-11",240.3,248.7,240,243.1,243.95,6508026,16003.69
"2007-12-12",240,246.5,238,243,243.5,5407461,13210.53
"2007-12-13",245,254.9,242.25,243,243.75,11542321,28583.42
"2007-12-14",249.9,249.9,240.05,241,241.1,9124173,22136.2
"2007-12-17",243,243,220,227,224,9822223,22821.21
"2007-12-18",228,236.75,225.1,235.5,233,11590532,26977.17
"2007-12-19",238,244.4,236.05,239.8,239.65,12624073,30305.59
"2007-12-20",240,241.9,235.1,235.95,236.7,7417542,17710.44
"2007-12-24",240.65,242.7,238.35,239.6,239.9,3235975,7764
"2007-12-26",241.05,250.4,241.05,247.5,247.6,13687848,33919.05
"2007-12-27",250,251.45,241.15,242.95,242.9,17609718,43244.18
"2007-12-28",240,250.5,240,250.05,249.25,8694175,21461.36
"2007-12-31",252,253.95,245.55,248.7,248.1,8944175,22171.02
"2008-01-01",249.8,252.4,246.05,250.7,250.25,4521309,11328.03
"2008-01-02",251.4,251.75,245.1,248.5,248.7,3229981,8016.39
"2008-01-03",245,255,244,251,252.2,9129810,22971.09
"2008-01-04",252,260.4,250,251.75,252.6,11949773,30618.69
"2008-01-07",245.4,254.9,245.4,249,249,4869030,12250.27
"2008-01-08",251,253.9,242.2,244.95,245.3,9911152,24468.92
"2008-01-09",245.3,245.3,235,236.5,236.75,5589302,13329.97
"2008-01-10",237.95,242.4,226.15,228.8,228.95,5026757,11754.01
"2008-01-11",230,233.7,220,226.5,225.2,6636162,14978.3
"2008-01-14",228,232,224.1,227.5,225.75,5892244,13380
"2008-01-15",230,230.7,219.5,221,221.45,4080051,9178.93
"2008-01-16",219.45,220.85,212,218.75,218.3,9147236,19865.47
"2008-01-17",219,221.85,215.9,218.05,218.1,6347654,13905.05
