"Index","Open","High","Low","Last","Close","Total Trade Quantity","Turnover (Lacs)"
"2009-10-16",301,302.9,296.5,297.5,298.15,273229,817.39
"2009-10-17",299,301.8,298,299,299.45,89173,267.53
"2009-10-20",302.45,302.45,296,300.2,300.05,191256,573.69
"2009-10-21",299,310,293.1,308,306.55,554408,1689.89
"2009-10-22",306,321.65,301.3,305.55,304.6,1641793,5173.06
"2009-10-23",306.5,315.9,304.1,307,306.15,337856,1048.14
"2009-10-26",308.5,308.5,292.1,293.6,294.1,249787,745.83
"2009-10-27",290.3,296.7,279.6,289,289.6,387584,1122.19
"2009-10-28",284.95,294.15,284.95,292.15,291.85,187993,547.01
"2009-10-29",288.5,294,283,291.8,291.15,200207,579.84
"2009-10-30",296.9,304.4,280.3,280.5,284.6,350198,1034.71
"2009-11-03",284,291,270.1,276,273.75,369026,1032.9
"2009-11-04",279,299,277.15,298.8,295.5,687778,1994.69
"2009-11-05",296,315.95,288.15,311.5,312.8,782662,2407.84
"2009-11-06",316,345,313.5,343,340.05,1540849,5138.91
"2009-11-09",346.4,350.85,337,339.45,338.65,425969,1460.57
"2009-11-10",368.7,368.7,330.3,333,332.7,279686,941.89
"2009-11-11",334,342,328,333,331.8,333303,1116.85
"2009-11-12",332.9,335,323.6,326.75,326.55,188921,623.12
"2009-11-13",328.9,328.9,317,319.5,319.6,314937,1018.7
"2009-11-16",324.9,332.4,319.5,319.5,321.75,707694,2291.33
"2009-11-17",323,328,314.3,316.9,316.5,287684,923.25
"2009-11-18",316.55,321,313.1,316,316.8,170413,540.98
"2009-11-19",319.4,324.35,311,315.25,313.35,265524,845.29
"2009-11-20",313,324,310,321.4,321,296678,948.79
"2009-11-23",321,333.75,320,331,330.4,408032,1343.63
"2009-11-24",332.85,333.8,320.15,322.6,322.1,197684,645.16
"2009-11-25",325.45,332,320.1,326.3,323.6,177602,579.47
"2009-11-26",325,328.8,321,323,324.5,344052,1114.12
"2009-11-27",320,324.9,312,323,322.4,260846,830.1
"2009-11-30",325.05,335,318.3,319,321.3,197193,638.11
"2009-12-01",324,324.8,317.15,320,319.5,327697,1052.23
"2009-12-02",320,331.45,319,319.1,320.6,520422,1699.7
"2009-12-03",322.9,325.6,316.6,319,318.3,239759,770.96
"2009-12-04",319.15,323.7,316.15,316.65,317.35,181166,579.04
"2009-12-07",318,320.85,312.1,314,314.3,100070,316.89
"2009-12-08",316.6,316.6,310.2,313.6,312.7,129539,405.49
"2009-12-09",312.8,317.55,308.1,308.85,309.85,205840,643.74
"2009-12-10",310,318,310,315.6,314.6,220633,695.89
"2009-12-11",318,319.4,306.1,308.05,308.6,193232,607.35
"2009-12-14",310.2,316,305.15,305.95,306.2,190395,590.16
"2009-12-15",307,309.65,294.1,296.9,297.95,138328,419.31
"2009-12-16",298,298.9,291.45,295.9,295.45,154889,457.11
"2009-12-17",297.95,314,292.9,310.8,311.6,537667,1657.91
"2009-12-18",311,316.9,302.15,306.3,304.85,285899,889.25
"2009-12-21",303,309,300,301,300.75,71426,216.96
"2009-12-22",303,308.5,303,306,306.7,100380,306.9
"2009-12-23",307.3,314.8,306.75,312.6,312,211659,659.65
"2009-12-24",314.75,325,311.2,321.5,320.2,551805,1767.13
"2009-12-29",322.45,324.85,315.5,318,317,135011,432.92
"2009-12-30",318.4,319.4,309.9,313.6,313.75,133538,418.97
"2009-12-31",316,324.6,310.6,324,322.7,291093,929.5
"2010-01-04",321,325.5,313.1,316,315.2,249026,795.63
"2010-01-05",319.7,335.5,312.4,319.1,320,872636,2830.16
"2010-01-06",323.5,324.9,310.9,313.5,313.05,483516,1530.56
"2010-01-07",314,316,310,310.25,310.4,228748,714.89
"2010-01-08",311.65,322.85,311.5,314,313.55,574138,1823.64
"2010-01-11",316.4,318,313.05,314,313.95,168550,531.14
"2010-01-12",315,324.4,311.1,319.1,319,793860,2535.41
"2010-01-13",317.8,321.9,315,321.5,319.9,235721,751.61
"2010-01-14",321,324.9,318.15,321,319.95,155260,499.25
"2010-01-15",321.4,321.9,307.1,311,309.6,354246,1111.08
"2010-01-18",309.6,316.9,308.1,314.1,314.8,345514,1085.72
"2010-01-19",316.1,319.8,311.1,313,313.25,395972,1244.47
"2010-01-20",315,316.9,301.2,302.6,303.1,435712,1336.19
"2010-01-21",304,305,295.6,299,299.05,403952,1212.12
"2010-01-22",295,295.8,280,284.95,284,417030,1193.56
"2010-01-25",275.5,287.4,271,278.5,281.3,192801,544.34
"2010-01-27",279.9,284.5,268,277,275.2,239265,661.65
"2010-01-28",277.5,293.9,277.5,292.85,292.15,367397,1053.62
"2010-01-29",289.8,295,276.2,290.5,290.25,571474,1633.55
"2010-02-01",289.7,301.9,287,298.25,297,247257,734.85
"2010-02-02",301,304.2,292,294.5,294.35,238202,711.31
"2010-02-03",290,302.5,290,298.25,298.85,170447,509.11
"2010-02-04",292.1,301.8,292.1,297,295.35,131428,391.45
"2010-02-05",287.5,294,281,293.3,291.85,221167,639.91
"2010-02-06",293.4,297.1,291.4,294.7,294.7,37540,110.48
"2010-02-08",296.3,303.7,280.15,290,289.35,349990,1021.96
"2010-02-09",291.9,296.05,290.3,294,293.9,273127,802.65
"2010-02-10",296,300,292.5,297,295.55,281978,837.71
"2010-02-11",294.05,301,294.05,300,298.3,123904,369.39
"2010-02-15",299.65,301.9,295,296.3,295.95,121916,363.94
"2010-02-16",298.75,300.5,294.05,294.05,295.7,232496,688.49
"2010-02-17",295.7,302,295.7,300.95,299.95,196352,587.94
"2010-02-18",302.3,303.6,293.5,296.4,295.45,84950,251.78
